step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2584,0.416696697473526,0.410117506980896,0.012730628252029419,0.0,0.0,0.5168,77.87128448486328,False,120,"MATR_b3c22,MATR_b3c34,MATR_b2c46,MATR_b2c33,MATR_b1c19,MATR_b4c4,MATR_b2c44,MATR_b2c18","MATR_b3c38,MATR_b4c33,MATR_b3c9,MATR_b4c10,MATR_b2c1,MATR_b1c32,MATR_b3c33,MATR_b2c27",147.0,1932.0,,105.1587620913051
2585,0.5850968360900879,0.579950213432312,0.009954750537872314,0.0,0.0,0.517,19.63477325439453,False,140,"MATR_b1c44,MATR_b4c38,MATR_b1c26,MATR_b3c1,MATR_b4c9,MATR_b3c39,MATR_b2c39,MATR_b4c10,MATR_b1c31,MATR_b3c24,MATR_b2c11,MATR_b4c6,MATR_b4c25","MATR_b3c44,MATR_b1c5,MATR_b1c25,MATR_b3c13,MATR_b4c44,MATR_b3c11,MATR_b2c1,MATR_b1c1",147.0,2154.0,,105.19320585113019
2586,0.10938415676355362,0.10409124195575714,0.010233782231807709,0.0,0.0,0.5172,53.93391418457031,False,200,"MATR_b2c19,MATR_b2c39,MATR_b2c46,MATR_b4c16,MATR_b3c18,MATR_b1c14,MATR_b3c44,MATR_b3c22,MATR_b3c9,MATR_b3c34,MATR_b2c40","MATR_b4c29,MATR_b4c37,MATR_b3c13,MATR_b3c45,MATR_b4c6,MATR_b1c35,MATR_b1c42,MATR_b1c32",700.0,1799.0,,105.23127258429304
2587,-0.8062238097190857,-0.809714674949646,0.006746895611286163,0.0,0.0,0.5174,77.42875671386719,False,220,"MATR_b4c18,MATR_b2c14,MATR_b3c44,MATR_b1c34,MATR_b1c17,MATR_b4c38,MATR_b1c19,MATR_b1c25,MATR_b2c42","MATR_b2c12,MATR_b4c32,MATR_b2c28,MATR_b2c4,MATR_b4c35,MATR_b2c25,MATR_b1c14,MATR_b1c33",443.0,1081.0,,105.26972700236365
2588,-0.746475100517273,-0.7486538887023926,0.0042093852534890175,0.0,0.0,0.5176,70.47663879394531,False,300,"MATR_b3c28,MATR_b2c32,MATR_b4c11,MATR_b4c29,MATR_b3c13,MATR_b1c35,MATR_b4c15,MATR_b3c38,MATR_b4c5,MATR_b4c30,MATR_b2c26,MATR_b2c14","MATR_b2c10,MATR_b3c9,MATR_b2c46,MATR_b3c11,MATR_b4c27,MATR_b4c33,MATR_b4c39,MATR_b2c12",428.0,1036.0,,105.3212273879908
2589,-0.9454599022865295,-0.9513733386993408,0.011420351453125477,0.0,0.0,0.5178,11.159088134765625,False,220,"MATR_b1c32,MATR_b2c29,MATR_b3c31,MATR_b3c38,MATR_b1c44,MATR_b3c45,MATR_b4c13,MATR_b3c35","MATR_b2c11,MATR_b1c28,MATR_b1c43,MATR_b3c14,MATR_b2c19,MATR_b2c40,MATR_b4c3,MATR_b3c13",460.0,858.0,,105.35854401718825
2590,0.11979176104068756,0.1077277660369873,0.02328956127166748,0.0,0.0,0.518,28.533327102661133,False,100,"MATR_b1c25,MATR_b4c42,MATR_b3c34,MATR_b3c19,MATR_b4c25,MATR_b1c36,MATR_b2c0,MATR_b3c26","MATR_b4c4,MATR_b3c24,MATR_b2c28,MATR_b2c11,MATR_b4c37,MATR_b1c9,MATR_b4c15,MATR_b4c29",476.0,1052.0,,105.38763249432668
2591,-0.17337782680988312,-0.1753193587064743,0.0037466874346137047,0.0,0.0,0.5182,36.361610412597656,False,200,"MATR_b1c1,MATR_b1c20,MATR_b2c40,MATR_b4c39,MATR_b1c17,MATR_b2c19,MATR_b1c26,MATR_b2c10,MATR_b3c39,MATR_b1c36,MATR_b1c35,MATR_b2c25","MATR_b4c1,MATR_b3c33,MATR_b3c36,MATR_b1c43,MATR_b1c27,MATR_b1c5,MATR_b2c33,MATR_b4c5",519.0,1282.0,,105.42678446695209
2592,-0.758012056350708,-0.7659364938735962,0.01528637483716011,0.0,0.0,0.5184,27.816171646118164,False,140,"MATR_b1c9,MATR_b2c39,MATR_b2c12,MATR_b3c3,MATR_b2c26,MATR_b3c9,MATR_b4c18,MATR_b3c19,MATR_b3c44","MATR_b2c11,MATR_b3c17,MATR_b1c33,MATR_b2c1,MATR_b2c18,MATR_b2c44,MATR_b4c25,MATR_b1c17",147.0,1313.0,,105.45811886806041
2593,0.16544602811336517,0.16215361654758453,0.0063486602157354355,0.0,0.0,0.5186,40.52598190307617,False,160,"MATR_b4c8,MATR_b2c42,MATR_b2c17,MATR_b3c17,MATR_b2c14,MATR_b1c16,MATR_b4c23,MATR_b4c19,MATR_b3c6,MATR_b1c18","MATR_b3c22,MATR_b2c44,MATR_b3c34,MATR_b3c38,MATR_b4c13,MATR_b3c7,MATR_b4c16,MATR_b2c18",455.0,1932.0,,105.49192836135626
2594,-0.21719560027122498,-0.22722718119621277,0.019336124882102013,0.0,0.0,0.5188,45.00899887084961,False,260,"MATR_b4c18,MATR_b4c16,MATR_b3c36,MATR_b1c16,MATR_b3c45,MATR_b2c28,MATR_b3c20,MATR_b4c8,MATR_b3c17","MATR_b4c9,MATR_b4c32,MATR_b1c36,MATR_b4c35,MATR_b3c11,MATR_b1c27,MATR_b2c10,MATR_b4c11",442.0,1081.0,,105.53232889203355
2595,0.32263121008872986,0.32203447818756104,0.0011498010717332363,0.0,0.0,0.519,106.47442626953125,False,180,"MATR_b3c1,MATR_b4c4,MATR_b4c30,MATR_b4c9,MATR_b3c7,MATR_b3c33,MATR_b4c16,MATR_b3c36,MATR_b4c37,MATR_b3c29,MATR_b3c3,MATR_b3c44,MATR_b1c32,MATR_b1c36,MATR_b2c12,MATR_b2c10","MATR_b4c35,MATR_b4c22,MATR_b4c3,MATR_b2c27,MATR_b3c22,MATR_b3c26,MATR_b1c44,MATR_b3c18",467.0,1143.0,,105.57434087898582
2596,-0.6984659433364868,-0.7014018297195435,0.005654610693454742,0.0,0.0,0.5192,28.250375747680664,False,220,"MATR_b2c25,MATR_b4c5,MATR_b3c3,MATR_b1c35,MATR_b2c40,MATR_b4c22,MATR_b2c32,MATR_b2c26,MATR_b1c18,MATR_b2c18,MATR_b1c28,MATR_b2c44,MATR_b2c10,MATR_b4c16,MATR_b2c38,MATR_b4c39","MATR_b2c0,MATR_b2c28,MATR_b3c24,MATR_b1c31,MATR_b4c25,MATR_b4c34,MATR_b4c44,MATR_b2c22",299.0,942.0,,105.6227363543585
2597,-0.6047879457473755,-0.6127461791038513,0.015321977436542511,0.0,0.0,0.5194,43.79757308959961,False,140,"MATR_b1c18,MATR_b1c27,MATR_b1c33,MATR_b3c18,MATR_b1c1,MATR_b4c13,MATR_b3c36,MATR_b2c1,MATR_b3c6","MATR_b1c36,MATR_b4c18,MATR_b1c14,MATR_b3c26,MATR_b2c29,MATR_b2c14,MATR_b2c43,MATR_b4c26",461.0,1025.0,,105.65427437610924
2598,-0.10653621703386307,-0.10830429196357727,0.00340275838971138,0.0,0.0,0.5196,95.0274658203125,False,260,"MATR_b2c29,MATR_b3c44,MATR_b1c5,MATR_b4c37,MATR_b1c35,MATR_b4c18,MATR_b2c25,MATR_b3c31,MATR_b3c17","MATR_b1c31,MATR_b1c33,MATR_b3c34,MATR_b4c6,MATR_b2c10,MATR_b3c39,MATR_b4c27,MATR_b1c43",500.0,1156.0,,105.69458325533196
2599,0.07489652931690216,0.07348404824733734,0.0027173589915037155,0.0,0.0,0.5198,143.76560974121094,False,180,"MATR_b4c10,MATR_b4c29,MATR_b1c26,MATR_b4c30,MATR_b1c1,MATR_b2c28,MATR_b1c31,MATR_b3c31,MATR_b4c32,MATR_b4c33,MATR_b4c1,MATR_b2c17,MATR_b1c28,MATR_b3c26,MATR_b1c36","MATR_b4c25,MATR_b3c13,MATR_b1c19,MATR_b3c1,MATR_b3c44,MATR_b1c18,MATR_b3c39,MATR_b2c32",453.0,1154.0,,105.73518044408411
2600,0.6059993505477905,0.6023528575897217,0.00701243057847023,0.0,0.0,0.52,73.26115417480469,False,100,"MATR_b2c11,MATR_b2c26,MATR_b3c33,MATR_b4c5,MATR_b1c32,MATR_b3c45,MATR_b2c29,MATR_b1c43,MATR_b3c36","MATR_b2c42,MATR_b4c27,MATR_b2c33,MATR_b3c22,MATR_b4c13,MATR_b3c3,MATR_b1c26,MATR_b2c43",461.0,1113.0,,105.76435664528981
2601,-0.803485095500946,-0.8066125512123108,0.00601201131939888,0.0,0.0,0.5202,19.776145935058594,False,280,"MATR_b1c17,MATR_b1c25,MATR_b2c27,MATR_b2c31,MATR_b4c38,MATR_b4c6,MATR_b4c8,MATR_b1c29,MATR_b3c28","MATR_b2c32,MATR_b4c29,MATR_b3c1,MATR_b2c22,MATR_b2c44,MATR_b4c23,MATR_b2c30,MATR_b3c34",455.0,1156.0,,105.80697973491624
2602,-0.214980810880661,-0.21918269991874695,0.008074335753917694,0.0,0.0,0.5204,14.498132705688477,False,100,"MATR_b4c16,MATR_b3c29,MATR_b1c32,MATR_b1c44,MATR_b1c33,MATR_b4c6,MATR_b3c28,MATR_b4c1,MATR_b2c31,MATR_b1c19,MATR_b3c24,MATR_b4c44,MATR_b1c9","MATR_b3c20,MATR_b3c44,MATR_b2c44,MATR_b1c28,MATR_b1c34,MATR_b3c39,MATR_b2c24,MATR_b4c13",455.0,1154.0,,105.83778646914288
2603,0.023919131606817245,0.020183943212032318,0.007174776867032051,0.0,0.0,0.5206,90.40032196044922,False,140,"MATR_b4c11,MATR_b3c1,MATR_b4c22,MATR_b4c26,MATR_b3c39,MATR_b2c26,MATR_b4c35,MATR_b2c44,MATR_b1c18","MATR_b1c33,MATR_b4c5,MATR_b4c3,MATR_b1c9,MATR_b2c30,MATR_b2c4,MATR_b2c14,MATR_b4c29",443.0,1052.0,,105.86887901695445
2604,-0.3390752077102661,-0.34087520837783813,0.0034562163054943085,0.0,0.0,0.5208,70.99125671386719,False,260,"MATR_b2c19,MATR_b2c0,MATR_b3c36,MATR_b4c4,MATR_b2c4,MATR_b2c27,MATR_b4c32,MATR_b2c25,MATR_b2c43,MATR_b2c11,MATR_b3c13,MATR_b4c3,MATR_b1c43","MATR_b2c12,MATR_b3c45,MATR_b3c28,MATR_b1c4,MATR_b4c10,MATR_b3c29,MATR_b2c26,MATR_b1c25",456.0,1799.0,,105.91679914202541
2605,-0.30453500151634216,-0.3056563138961792,0.002152256667613983,0.0,0.0,0.521,54.592952728271484,False,220,"MATR_b2c46,MATR_b2c42,MATR_b1c14,MATR_b2c10,MATR_b1c5,MATR_b1c43,MATR_b4c8,MATR_b2c18,MATR_b1c42,MATR_b1c20,MATR_b1c32,MATR_b3c6,MATR_b4c10,MATR_b3c7,MATR_b1c26","MATR_b1c27,MATR_b2c14,MATR_b3c44,MATR_b4c16,MATR_b3c35,MATR_b2c4,MATR_b1c28,MATR_b3c22",443.0,1091.0,,105.96355574019253
2606,-0.9997246265411377,-1.003105640411377,0.006487011909484863,0.0,0.0,0.5212,64.34825897216797,False,180,"MATR_b1c29,MATR_b3c11,MATR_b2c4,MATR_b2c26,MATR_b3c17,MATR_b4c18,MATR_b4c33,MATR_b2c22,MATR_b3c45","MATR_b2c19,MATR_b2c42,MATR_b2c39,MATR_b2c10,MATR_b4c5,MATR_b1c14,MATR_b1c17,MATR_b4c26",458.0,913.0,,105.99834383511916
2607,-0.5572814345359802,-0.5588681697845459,0.00304325670003891,0.0,0.0,0.5214,108.81632995605469,False,180,"MATR_b3c29,MATR_b1c19,MATR_b3c13,MATR_b2c14,MATR_b2c19,MATR_b1c18,MATR_b4c22,MATR_b2c40,MATR_b4c44,MATR_b2c28,MATR_b3c17,MATR_b3c34,MATR_b2c4,MATR_b4c19,MATR_b4c39,MATR_b4c26","MATR_b1c28,MATR_b2c39,MATR_b2c31,MATR_b4c9,MATR_b2c27,MATR_b3c9,MATR_b1c27,MATR_b2c22",442.0,1036.0,,106.04039844218642
2608,0.16365325450897217,0.16164156794548035,0.003856748342514038,0.0,0.0,0.5216,88.15631866455078,False,260,"MATR_b4c13,MATR_b4c32,MATR_b4c9,MATR_b1c17,MATR_b4c23,MATR_b1c34,MATR_b3c11,MATR_b2c42,MATR_b2c24,MATR_b3c18,MATR_b3c22,MATR_b4c33,MATR_b3c34,MATR_b3c35,MATR_b1c1","MATR_b3c17,MATR_b4c22,MATR_b1c32,MATR_b1c31,MATR_b4c44,MATR_b2c10,MATR_b4c5,MATR_b3c44",560.0,1313.0,,106.09252980025485
2609,1.9016867876052856,1.8997615575790405,0.0036897026002407074,0.0,0.0,0.5218,335.3677062988281,False,180,"MATR_b1c4,MATR_b3c7,MATR_b1c27,MATR_b1c43,MATR_b2c29,MATR_b4c39,MATR_b4c15,MATR_b4c18,MATR_b4c35,MATR_b2c33,MATR_b3c34,MATR_b2c25","MATR_b3c26,MATR_b3c38,MATR_b4c33,MATR_b4c9,MATR_b1c44,MATR_b1c28,MATR_b3c17,MATR_b4c25",442.0,1932.0,,106.12955638533458
2610,1.9148337841033936,1.9131052494049072,0.0033114440739154816,0.0,0.0,0.522,408.9568176269531,False,300,"MATR_b1c43,MATR_b3c33,MATR_b1c16,MATR_b3c6,MATR_b2c29,MATR_b4c27,MATR_b4c1,MATR_b1c42,MATR_b1c44,MATR_b3c29,MATR_b4c16,MATR_b1c1,MATR_b3c24,MATR_b3c22","MATR_b4c10,MATR_b3c14,MATR_b2c11,MATR_b3c18,MATR_b2c43,MATR_b1c17,MATR_b3c19,MATR_b1c20",461.0,1152.0,,106.18593232799321
2611,0.9308833479881287,0.929782509803772,0.0021080337464809418,0.0,0.0,0.5222,370.0467224121094,False,300,"MATR_b1c44,MATR_b1c27,MATR_b2c33,MATR_b2c22,MATR_b2c29,MATR_b1c14,MATR_b3c31,MATR_b1c28,MATR_b1c32,MATR_b4c11,MATR_b2c38,MATR_b4c3,MATR_b4c16","MATR_b2c24,MATR_b1c20,MATR_b1c43,MATR_b3c39,MATR_b4c22,MATR_b2c4,MATR_b2c25,MATR_b1c25",443.0,1154.0,,106.24028421193361
2612,-0.861393392086029,-0.8635174036026001,0.004065897315740585,0.0,0.0,0.5224,98.64485168457031,False,280,"MATR_b2c27,MATR_b4c4,MATR_b4c13,MATR_b4c5,MATR_b2c44,MATR_b3c29,MATR_b2c17,MATR_b3c17,MATR_b3c45,MATR_b2c19","MATR_b4c18,MATR_b1c35,MATR_b1c19,MATR_b4c25,MATR_b2c10,MATR_b3c35,MATR_b2c26,MATR_b2c12",453.0,1091.0,,106.28512395219877
2613,-0.7436622381210327,-0.7486745119094849,0.009590979665517807,0.0,0.0,0.5226,40.767906188964844,False,220,"MATR_b2c26,MATR_b3c3,MATR_b3c11,MATR_b1c32,MATR_b3c7,MATR_b2c40,MATR_b4c30,MATR_b1c43,MATR_b2c28,MATR_b3c20,MATR_b2c38","MATR_b3c22,MATR_b3c29,MATR_b4c38,MATR_b4c25,MATR_b1c16,MATR_b2c33,MATR_b2c39,MATR_b2c12",453.0,1055.0,,106.32531984895468
2614,-0.09295393526554108,-0.09897134453058243,0.011509956791996956,0.0,0.0,0.5228,54.658668518066406,False,160,"MATR_b2c0,MATR_b2c28,MATR_b2c18,MATR_b2c22,MATR_b4c37,MATR_b1c42,MATR_b1c29,MATR_b2c17","MATR_b4c29,MATR_b4c33,MATR_b2c39,MATR_b3c44,MATR_b1c20,MATR_b4c42,MATR_b3c39,MATR_b3c13",458.0,1154.0,,106.3574503599666
2615,0.5168094635009766,0.5137957334518433,0.0057624392211437225,0.0,0.0,0.523,29.206073760986328,False,100,"MATR_b1c25,MATR_b2c14,MATR_b2c33,MATR_b1c44,MATR_b2c40,MATR_b2c38,MATR_b4c37,MATR_b3c20,MATR_b3c18,MATR_b4c30","MATR_b1c33,MATR_b1c4,MATR_b2c17,MATR_b1c27,MATR_b3c3,MATR_b4c35,MATR_b4c27,MATR_b2c29",493.0,1705.0,,106.38684606226161
2616,-0.3146837055683136,-0.31766754388809204,0.00570308044552803,0.0,0.0,0.5232,46.264278411865234,False,300,"MATR_b1c35,MATR_b2c30,MATR_b3c28,MATR_b2c40,MATR_b3c6,MATR_b3c22,MATR_b2c39,MATR_b2c25,MATR_b3c18,MATR_b1c1,MATR_b1c18,MATR_b2c44,MATR_b4c42,MATR_b1c5,MATR_b3c24,MATR_b4c22","MATR_b3c35,MATR_b2c18,MATR_b4c5,MATR_b1c42,MATR_b1c16,MATR_b4c15,MATR_b2c14,MATR_b4c3",484.0,1091.0,,106.44753130106255
2617,-0.02175491489470005,-0.025566354393959045,0.00728207640349865,0.0,0.0,0.5234,45.03306579589844,False,180,"MATR_b1c42,MATR_b4c18,MATR_b1c43,MATR_b4c23,MATR_b2c30,MATR_b3c17,MATR_b4c22,MATR_b1c35,MATR_b4c10,MATR_b4c34","MATR_b1c29,MATR_b4c13,MATR_b4c37,MATR_b3c34,MATR_b1c20,MATR_b3c18,MATR_b3c29,MATR_b1c34",533.0,1156.0,,106.48371307505295
2618,-0.5886569023132324,-0.5932139754295349,0.008703306317329407,0.0,0.0,0.5236,90.29595947265625,False,280,"MATR_b2c29,MATR_b3c29,MATR_b4c42,MATR_b1c9,MATR_b1c31,MATR_b1c29,MATR_b3c28,MATR_b1c43,MATR_b1c25,MATR_b4c44,MATR_b4c39,MATR_b2c17","MATR_b2c30,MATR_b3c14,MATR_b4c18,MATR_b2c0,MATR_b2c46,MATR_b4c19,MATR_b1c35,MATR_b1c19",299.0,991.0,,106.53255747118965
2619,0.23538967967033386,0.23409020900726318,0.002480858936905861,0.0,0.0,0.5238,132.0619354248047,False,160,"MATR_b3c22,MATR_b3c18,MATR_b2c27,MATR_b1c31,MATR_b1c36,MATR_b1c5,MATR_b3c19,MATR_b2c10,MATR_b2c28,MATR_b3c38,MATR_b4c9,MATR_b2c26,MATR_b4c6,MATR_b2c22,MATR_b1c27","MATR_b2c46,MATR_b2c29,MATR_b1c29,MATR_b2c11,MATR_b1c34,MATR_b1c17,MATR_b4c37,MATR_b1c25",428.0,915.0,,106.5706519652158
2620,-0.8109798431396484,-0.8153494596481323,0.008339006453752518,0.0,0.0,0.524,19.774688720703125,False,280,"MATR_b2c32,MATR_b3c17,MATR_b4c11,MATR_b3c38,MATR_b1c14,MATR_b4c5,MATR_b2c10,MATR_b1c20","MATR_b2c33,MATR_b2c22,MATR_b2c40,MATR_b4c13,MATR_b1c26,MATR_b2c44,MATR_b4c34,MATR_b4c42",455.0,891.0,,106.61130623007193
2621,-0.5038854479789734,-0.5058313608169556,0.003712177276611328,0.0,0.0,0.5242,62.34438705444336,False,240,"MATR_b4c11,MATR_b2c43,MATR_b4c1,MATR_b1c25,MATR_b1c17,MATR_b2c11,MATR_b2c18,MATR_b4c34,MATR_b2c42,MATR_b3c6,MATR_b3c26,MATR_b3c34,MATR_b2c24,MATR_b4c32","MATR_b1c18,MATR_b2c30,MATR_b3c33,MATR_b2c10,MATR_b2c25,MATR_b1c20,MATR_b1c16,MATR_b1c4",460.0,1705.0,,106.6596822491847
2622,0.9966551661491394,0.9937883615493774,0.005466833710670471,0.0,0.0,0.5244,49.46735763549805,False,100,"MATR_b2c26,MATR_b3c35,MATR_b1c25,MATR_b1c28,MATR_b4c25,MATR_b4c44,MATR_b4c8,MATR_b1c31,MATR_b1c44,MATR_b2c46,MATR_b2c30,MATR_b4c26,MATR_b4c32,MATR_b2c42,MATR_b3c36","MATR_b2c33,MATR_b2c0,MATR_b1c16,MATR_b3c22,MATR_b4c19,MATR_b3c33,MATR_b1c19,MATR_b2c38",299.0,1282.0,,106.69121744623408
2623,2.2822885513305664,2.2798409461975098,0.00466570258140564,0.0,0.0,0.5246,297.2751770019531,False,260,"MATR_b3c1,MATR_b4c42,MATR_b2c44,MATR_b4c8,MATR_b1c5,MATR_b4c37,MATR_b3c20,MATR_b1c1,MATR_b3c33,MATR_b2c25","MATR_b4c27,MATR_b1c31,MATR_b3c38,MATR_b1c33,MATR_b1c44,MATR_b2c33,MATR_b4c10,MATR_b4c15",500.0,1932.0,,106.73357340693474
2624,0.30438119173049927,0.3034404516220093,0.0017925798892974854,0.0,0.0,0.5248,115.18711853027344,False,220,"MATR_b4c37,MATR_b3c11,MATR_b3c13,MATR_b4c15,MATR_b4c34,MATR_b2c33,MATR_b2c31,MATR_b4c9,MATR_b3c18,MATR_b2c38,MATR_b4c27,MATR_b4c32,MATR_b4c26,MATR_b4c1,MATR_b1c34,MATR_b1c32","MATR_b4c19,MATR_b2c29,MATR_b3c6,MATR_b1c44,MATR_b3c35,MATR_b1c42,MATR_b4c29,MATR_b2c43",461.0,1091.0,,106.78196540521458
2625,-0.4514748156070709,-0.45304346084594727,0.002987923100590706,0.0,0.0,0.525,27.58440589904785,False,160,"MATR_b2c24,MATR_b1c31,MATR_b1c4,MATR_b4c9,MATR_b3c34,MATR_b3c9,MATR_b2c12,MATR_b2c10,MATR_b3c11,MATR_b3c17","MATR_b1c34,MATR_b3c22,MATR_b2c32,MATR_b2c43,MATR_b3c20,MATR_b4c22,MATR_b1c20,MATR_b1c14",461.0,1000.0,,106.816087173298
2626,0.7670943140983582,0.7611772418022156,0.011266332119703293,0.0,0.0,0.5252,174.26116943359375,False,260,"MATR_b3c1,MATR_b4c22,MATR_b4c8,MATR_b4c35,MATR_b2c40,MATR_b2c14,MATR_b1c18,MATR_b1c44","MATR_b3c44,MATR_b2c19,MATR_b1c34,MATR_b3c26,MATR_b2c42,MATR_b4c34,MATR_b3c38,MATR_b1c28",460.0,1932.0,,106.8546031662263
2627,-0.7102656960487366,-0.7153381109237671,0.009654421359300613,0.0,0.0,0.5254,35.25068664550781,False,180,"MATR_b1c36,MATR_b3c18,MATR_b4c9,MATR_b1c32,MATR_b1c14,MATR_b3c44,MATR_b3c7,MATR_b2c39","MATR_b1c20,MATR_b4c22,MATR_b2c12,MATR_b4c19,MATR_b2c42,MATR_b4c34,MATR_b3c6,MATR_b4c27",456.0,991.0,,106.88833791995421
2628,0.010281899943947792,0.006784036755561829,0.006654990836977959,0.0,0.0,0.5256,55.28081130981445,False,200,"MATR_b4c9,MATR_b4c30,MATR_b2c18,MATR_b3c7,MATR_b4c22,MATR_b2c40,MATR_b1c43,MATR_b3c20,MATR_b4c11","MATR_b1c9,MATR_b1c27,MATR_b2c19,MATR_b2c25,MATR_b3c1,MATR_b1c4,MATR_b3c39,MATR_b4c6",460.0,1705.0,,106.92507937224582
2629,0.041176386177539825,0.03904374688863754,0.004055986180901527,0.0,0.0,0.5258,49.470176696777344,False,220,"MATR_b1c26,MATR_b4c37,MATR_b2c11,MATR_b2c28,MATR_b3c44,MATR_b2c22,MATR_b3c33,MATR_b2c24,MATR_b3c13,MATR_b2c44,MATR_b1c32,MATR_b1c29,MATR_b4c19,MATR_b4c29,MATR_b1c19,MATR_b1c5","MATR_b4c22,MATR_b3c1,MATR_b3c17,MATR_b3c29,MATR_b1c28,MATR_b4c38,MATR_b3c26,MATR_b3c34",671.0,1313.0,,106.97338648233563
2630,-0.11737962067127228,-0.12031406909227371,0.005578804761171341,0.0,0.0,0.526,90.29547119140625,False,220,"MATR_b2c4,MATR_b4c22,MATR_b3c29,MATR_b3c1,MATR_b4c34,MATR_b2c18,MATR_b1c27,MATR_b2c43,MATR_b2c25,MATR_b1c35","MATR_b4c4,MATR_b2c42,MATR_b1c36,MATR_b2c44,MATR_b3c14,MATR_b4c19,MATR_b4c6,MATR_b4c44",455.0,991.0,,107.01224652910605
2631,0.20531880855560303,0.2037389576435089,0.003002367913722992,0.0,0.0,0.5262,21.893749237060547,False,120,"MATR_b2c12,MATR_b1c5,MATR_b2c27,MATR_b3c35,MATR_b4c22,MATR_b3c36,MATR_b4c29,MATR_b4c42,MATR_b4c34,MATR_b4c32,MATR_b4c9,MATR_b2c0,MATR_b2c22,MATR_b1c16","MATR_b2c25,MATR_b3c39,MATR_b1c27,MATR_b1c18,MATR_b3c6,MATR_b3c7,MATR_b3c13,MATR_b2c18",460.0,1834.0,,107.0450973380357
2632,0.11039979010820389,0.10727974772453308,0.005927130579948425,0.0,0.0,0.5264,61.66701889038086,False,120,"MATR_b3c31,MATR_b1c25,MATR_b1c42,MATR_b4c6,MATR_b2c17,MATR_b3c17,MATR_b2c22,MATR_b2c19,MATR_b4c26,MATR_b1c4,MATR_b3c28,MATR_b1c34","MATR_b2c26,MATR_b2c33,MATR_b2c42,MATR_b3c36,MATR_b4c33,MATR_b1c14,MATR_b3c3,MATR_b4c13",465.0,1113.0,,107.07683744793758
2633,-0.5310017466545105,-0.5362398624420166,0.009947098791599274,0.0,0.0,0.5266,64.8515853881836,False,200,"MATR_b2c39,MATR_b1c18,MATR_b1c19,MATR_b1c43,MATR_b1c1,MATR_b3c18,MATR_b4c34,MATR_b4c5,MATR_b1c20,MATR_b3c17,MATR_b4c15,MATR_b3c39","MATR_b2c30,MATR_b1c44,MATR_b2c24,MATR_b1c29,MATR_b1c14,MATR_b3c34,MATR_b2c40,MATR_b2c14",480.0,1156.0,,107.11605688836426
2634,0.2509714961051941,0.24381111562252045,0.013592235743999481,0.0,0.0,0.5268,36.62720489501953,False,100,"MATR_b1c18,MATR_b3c28,MATR_b1c9,MATR_b2c33,MATR_b4c9,MATR_b2c30,MATR_b2c22,MATR_b2c43,MATR_b4c25,MATR_b1c14,MATR_b1c32,MATR_b1c17,MATR_b3c7,MATR_b1c26","MATR_b2c12,MATR_b1c43,MATR_b3c38,MATR_b3c35,MATR_b2c0,MATR_b3c18,MATR_b4c37,MATR_b1c19",299.0,1932.0,,107.14712458010763
2635,-0.1947922259569168,-0.1973603367805481,0.00487307645380497,0.0,0.0,0.527,48.84026336669922,False,220,"MATR_b1c14,MATR_b4c38,MATR_b2c32,MATR_b1c1,MATR_b4c23,MATR_b1c43,MATR_b2c39,MATR_b2c22,MATR_b3c24,MATR_b2c46,MATR_b4c37","MATR_b3c14,MATR_b1c20,MATR_b2c0,MATR_b4c44,MATR_b3c3,MATR_b2c27,MATR_b4c29,MATR_b3c34",299.0,1156.0,,107.18743700534105
2636,-0.06477728486061096,-0.06893360614776611,0.007883772253990173,0.0,0.0,0.5272,27.74057388305664,False,140,"MATR_b1c20,MATR_b3c1,MATR_b1c26,MATR_b2c22,MATR_b2c43,MATR_b3c45,MATR_b3c14,MATR_b4c25,MATR_b4c16,MATR_b4c34","MATR_b4c6,MATR_b3c3,MATR_b1c28,MATR_b3c38,MATR_b3c13,MATR_b1c5,MATR_b2c42,MATR_b4c27",465.0,1932.0,,107.21967894490808
2637,0.04265011101961136,0.037587642669677734,0.00959891825914383,0.0,0.0,0.5274,32.85523986816406,False,120,"MATR_b4c5,MATR_b2c25,MATR_b3c19,MATR_b2c22,MATR_b3c11,MATR_b4c1,MATR_b4c10,MATR_b1c4,MATR_b4c6","MATR_b4c33,MATR_b1c9,MATR_b4c13,MATR_b1c32,MATR_b3c38,MATR_b2c11,MATR_b4c3,MATR_b2c44",455.0,1932.0,,107.24920064304024
2638,0.11227250844240189,0.11044250428676605,0.0034685414284467697,0.0,0.0,0.5276,50.94305419921875,False,280,"MATR_b3c36,MATR_b4c10,MATR_b2c26,MATR_b4c9,MATR_b1c33,MATR_b1c1,MATR_b3c34,MATR_b4c3,MATR_b4c32,MATR_b3c14,MATR_b2c39,MATR_b4c27,MATR_b1c4","MATR_b2c33,MATR_b4c13,MATR_b4c30,MATR_b2c17,MATR_b1c28,MATR_b3c18,MATR_b3c26,MATR_b3c1",493.0,1143.0,,107.30010946234688
