step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
1628,-0.0042899479158222675,-0.01079876720905304,0.019990231841802597,0.0,0.0,0.3256,75.19316864013672,False,140,"MATR_b4c7,MATR_b4c10,MATR_b2c44,MATR_b2c45,MATR_b1c9,MATR_b1c31,MATR_b2c3,MATR_b4c29,MATR_b3c30,MATR_b1c41,MATR_b3c5","MATR_b2c38,MATR_b3c25,MATR_b1c6,MATR_b4c5,MATR_b2c12,MATR_b1c24,MATR_b1c36,MATR_b4c1",456.0,1015.0,,67.08342692023143
1629,0.2634679973125458,0.25329670310020447,0.031219445168972015,0.0,0.0,0.3258,110.07115173339844,False,260,"MATR_b2c12,MATR_b1c20,MATR_b4c6,MATR_b2c24,MATR_b1c39,MATR_b3c25,MATR_b2c38,MATR_b4c15,MATR_b2c37,MATR_b3c36","MATR_b1c29,MATR_b2c29,MATR_b3c31,MATR_b3c10,MATR_b1c21,MATR_b3c5,MATR_b1c9,MATR_b3c0",497.0,1076.0,,67.12500197300687
1630,0.07305020093917847,0.06944519281387329,0.011058315634727478,0.0,0.0,0.326,18.902442932128906,False,180,"MATR_b3c12,MATR_b1c37,MATR_b4c15,MATR_b1c34,MATR_b4c29,MATR_b4c13,MATR_b2c44,MATR_b4c4,MATR_b3c28,MATR_b4c36,MATR_b1c35","MATR_b1c16,MATR_b2c19,MATR_b4c28,MATR_b3c15,MATR_b2c24,MATR_b3c10,MATR_b1c38,MATR_b1c7",460.0,1076.0,,67.1617068448104
1631,0.7146230340003967,0.7067402601242065,0.024165429174900055,0.0,0.0,0.3262,224.7169952392578,False,240,"MATR_b4c36,MATR_b3c22,MATR_b4c25,MATR_b4c40,MATR_b1c38,MATR_b3c12,MATR_b4c35,MATR_b3c28,MATR_b3c36,MATR_b1c0,MATR_b4c4","MATR_b2c34,MATR_b2c29,MATR_b3c31,MATR_b1c11,MATR_b1c41,MATR_b4c33,MATR_b4c13,MATR_b4c6",497.0,1049.0,,67.20402177516371
1632,0.5749905109405518,0.5686954259872437,0.019286422058939934,0.0,0.0,0.3264,120.3589096069336,False,180,"MATR_b3c31,MATR_b4c11,MATR_b2c21,MATR_b3c38,MATR_b3c6,MATR_b1c9,MATR_b3c7,MATR_b2c42,MATR_b1c31","MATR_b1c6,MATR_b1c5,MATR_b2c37,MATR_b4c19,MATR_b4c36,MATR_b2c34,MATR_b1c36,MATR_b2c4",443.0,1071.0,,67.23842553189024
1633,-0.18853463232517242,-0.1942908614873886,0.017624691128730774,0.0,0.0,0.3266,33.83230209350586,False,240,"MATR_b2c32,MATR_b2c38,MATR_b2c36,MATR_b4c5,MATR_b3c10,MATR_b4c29,MATR_b1c37,MATR_b1c1","MATR_b4c28,MATR_b3c18,MATR_b3c4,MATR_b2c37,MATR_b1c14,MATR_b2c3,MATR_b2c44,MATR_b3c15",334.0,1143.0,,67.27663382189348
1634,0.2956807017326355,0.29102230072021484,0.014254571869969368,0.0,0.0,0.3268,100.50505828857422,False,100,"MATR_b4c3,MATR_b1c31,MATR_b3c25,MATR_b1c11,MATR_b3c0,MATR_b2c42,MATR_b4c14,MATR_b1c9,MATR_b4c11,MATR_b2c22,MATR_b4c25,MATR_b2c24,MATR_b1c21,MATR_b3c20","MATR_b3c40,MATR_b3c24,MATR_b1c16,MATR_b2c46,MATR_b1c36,MATR_b1c29,MATR_b2c13,MATR_b4c13",428.0,915.0,,67.30693520698696
1635,1.5828092098236084,1.579094409942627,0.011360347270965576,0.0,0.0,0.327,352.3235778808594,False,140,"MATR_b2c38,MATR_b4c27,MATR_b2c25,MATR_b3c20,MATR_b2c36,MATR_b4c36,MATR_b4c16,MATR_b3c18,MATR_b3c41,MATR_b2c33,MATR_b1c21,MATR_b4c42,MATR_b3c38,MATR_b3c8,MATR_b2c1,MATR_b2c37","MATR_b4c28,MATR_b1c38,MATR_b1c35,MATR_b1c34,MATR_b2c12,MATR_b2c24,MATR_b4c11,MATR_b4c44",456.0,942.0,,67.3423967580311
1636,0.4644790291786194,0.4574728310108185,0.02141258679330349,0.0,0.0,0.3272,29.117597579956055,False,260,"MATR_b3c14,MATR_b1c7,MATR_b1c11,MATR_b2c44,MATR_b2c24,MATR_b1c37,MATR_b4c29,MATR_b1c39,MATR_b3c33","MATR_b1c6,MATR_b1c18,MATR_b1c5,MATR_b4c5,MATR_b3c40,MATR_b2c41,MATR_b2c38,MATR_b3c6",428.0,1071.0,,67.3824746129103
1637,2.9842467308044434,2.9781603813171387,0.018589776009321213,0.0,0.0,0.3274,218.27719116210938,False,140,"MATR_b4c9,MATR_b3c15,MATR_b4c15,MATR_b1c34,MATR_b1c29,MATR_b4c33,MATR_b2c13,MATR_b1c38,MATR_b4c36,MATR_b1c35,MATR_b4c18","MATR_b2c2,MATR_b3c33,MATR_b2c1,MATR_b1c18,MATR_b4c10,MATR_b1c5,MATR_b1c7,MATR_b4c21",147.0,1282.0,,67.41503494419158
1638,-0.05737355723977089,-0.06292504817247391,0.016945941373705864,0.0,0.0,0.3276,92.9031982421875,False,100,"MATR_b2c30,MATR_b4c37,MATR_b2c45,MATR_b2c6,MATR_b4c28,MATR_b3c19,MATR_b2c32,MATR_b4c9,MATR_b4c8,MATR_b1c0,MATR_b2c23,MATR_b4c13,MATR_b3c41,MATR_b3c4","MATR_b1c11,MATR_b4c6,MATR_b2c2,MATR_b2c44,MATR_b2c35,MATR_b1c6,MATR_b2c38,MATR_b2c19",437.0,786.0,,67.44592613494024
1639,-0.04782038554549217,-0.05298344045877457,0.015750624239444733,0.0,0.0,0.3278,41.121158599853516,False,120,"MATR_b1c21,MATR_b1c41,MATR_b2c42,MATR_b3c22,MATR_b2c12,MATR_b1c30,MATR_b4c40,MATR_b4c15,MATR_b3c24,MATR_b2c41,MATR_b3c33,MATR_b4c1,MATR_b3c7,MATR_b1c19,MATR_b4c11","MATR_b3c19,MATR_b3c40,MATR_b2c46,MATR_b2c27,MATR_b3c18,MATR_b4c4,MATR_b4c33,MATR_b4c5",428.0,1152.0,,67.47888596495613
1640,1.2649173736572266,1.2591572999954224,0.017561092972755432,0.0,0.0,0.328,288.2544250488281,False,260,"MATR_b4c6,MATR_b3c0,MATR_b2c29,MATR_b3c12,MATR_b4c18,MATR_b3c28,MATR_b4c14,MATR_b2c38,MATR_b3c7,MATR_b1c31","MATR_b2c24,MATR_b2c13,MATR_b3c38,MATR_b1c24,MATR_b4c16,MATR_b2c17,MATR_b4c29,MATR_b2c42",465.0,1932.0,,67.52055721823126
1641,0.7254359722137451,0.7217670679092407,0.011178902350366116,0.0,0.0,0.3282,128.4578094482422,False,140,"MATR_b4c8,MATR_b4c3,MATR_b1c19,MATR_b2c42,MATR_b3c25,MATR_b3c36,MATR_b1c41,MATR_b3c5,MATR_b1c11,MATR_b4c27,MATR_b3c22,MATR_b3c18,MATR_b3c31,MATR_b3c41,MATR_b1c30,MATR_b4c11","MATR_b4c1,MATR_b1c39,MATR_b4c44,MATR_b4c19,MATR_b3c30,MATR_b2c33,MATR_b1c7,MATR_b2c46",428.0,991.0,,67.55609911913052
1642,-0.3945799171924591,-0.40682560205459595,0.03728891909122467,0.0,0.0,0.3284,69.25433349609375,False,160,"MATR_b3c15,MATR_b1c35,MATR_b3c28,MATR_b3c6,MATR_b4c3,MATR_b3c5,MATR_b2c12,MATR_b4c8,MATR_b2c4","MATR_b1c7,MATR_b3c41,MATR_b1c20,MATR_b2c2,MATR_b2c33,MATR_b1c29,MATR_b2c36,MATR_b2c45",437.0,915.0,,67.58881780598313
1643,0.9696765542030334,0.9619418382644653,0.023538444191217422,0.0,0.0,0.3286,93.75968933105469,False,180,"MATR_b2c6,MATR_b2c3,MATR_b1c21,MATR_b1c41,MATR_b1c35,MATR_b3c8,MATR_b3c40,MATR_b2c4","MATR_b4c4,MATR_b2c30,MATR_b2c24,MATR_b2c34,MATR_b3c7,MATR_b1c31,MATR_b1c39,MATR_b4c35",480.0,1834.0,,67.6221379218623
1644,-0.09427567571401596,-0.09673747420310974,0.007487218827009201,0.0,0.0,0.3288,83.55987548828125,False,280,"MATR_b2c36,MATR_b2c4,MATR_b4c29,MATR_b4c6,MATR_b3c7,MATR_b4c40,MATR_b2c45,MATR_b2c34,MATR_b1c6,MATR_b4c37,MATR_b1c39,MATR_b2c27,MATR_b2c23,MATR_b4c27,MATR_b1c38,MATR_b1c37","MATR_b4c8,MATR_b1c20,MATR_b3c12,MATR_b2c6,MATR_b3c10,MATR_b2c37,MATR_b3c36,MATR_b4c44",477.0,1076.0,,67.67909040721133
1645,-0.06967480480670929,-0.07675434648990631,0.021518373861908913,0.0,0.0,0.329,25.170345306396484,False,180,"MATR_b4c37,MATR_b2c30,MATR_b3c5,MATR_b2c37,MATR_b2c23,MATR_b1c41,MATR_b2c24,MATR_b2c6","MATR_b2c42,MATR_b2c40,MATR_b2c3,MATR_b3c0,MATR_b3c18,MATR_b2c4,MATR_b2c44,MATR_b1c5",334.0,1143.0,,67.71253593824804
1646,-0.301172137260437,-0.3167732357978821,0.04739092290401459,0.0,0.0,0.3292,33.9896354675293,False,180,"MATR_b4c31,MATR_b4c33,MATR_b2c33,MATR_b1c5,MATR_b2c36,MATR_b1c24,MATR_b4c5,MATR_b3c4","MATR_b4c21,MATR_b4c6,MATR_b2c27,MATR_b4c7,MATR_b2c40,MATR_b3c6,MATR_b2c6,MATR_b2c41",428.0,773.0,,67.74560998100787
1647,-0.10187430679798126,-0.1091582328081131,0.02211269736289978,0.0,0.0,0.3294,29.9210262298584,False,300,"MATR_b2c36,MATR_b3c28,MATR_b3c25,MATR_b4c11,MATR_b3c6,MATR_b4c13,MATR_b3c4,MATR_b3c8","MATR_b1c20,MATR_b2c38,MATR_b4c18,MATR_b4c29,MATR_b1c42,MATR_b1c7,MATR_b4c8,MATR_b2c35",462.0,906.0,,67.78780695097521
1648,0.4886946976184845,0.47640395164489746,0.037289924919605255,0.0,0.0,0.3296,122.36811828613281,False,160,"MATR_b3c36,MATR_b1c0,MATR_b4c27,MATR_b1c38,MATR_b4c40,MATR_b3c41,MATR_b2c41,MATR_b3c8,MATR_b3c14,MATR_b3c7,MATR_b4c33,MATR_b1c7,MATR_b2c27","MATR_b1c19,MATR_b1c36,MATR_b1c6,MATR_b1c30,MATR_b1c35,MATR_b2c35,MATR_b1c31,MATR_b1c34",462.0,875.0,,67.82262700796127
1649,0.828127384185791,0.8212106823921204,0.020972322672605515,0.0,0.0,0.3298,58.50914001464844,False,120,"MATR_b4c0,MATR_b3c30,MATR_b2c34,MATR_b4c10,MATR_b2c37,MATR_b1c16,MATR_b4c42,MATR_b3c14,MATR_b4c21,MATR_b1c36,MATR_b1c24,MATR_b1c39,MATR_b1c11,MATR_b2c41","MATR_b1c38,MATR_b4c4,MATR_b2c45,MATR_b4c16,MATR_b2c35,MATR_b4c6,MATR_b4c35,MATR_b1c14",462.0,1081.0,,67.85498674213886
1650,2.5103602409362793,2.504497528076172,0.017765965312719345,0.0,0.0,0.33,156.4982452392578,False,140,"MATR_b2c41,MATR_b1c29,MATR_b3c36,MATR_b1c24,MATR_b2c38,MATR_b2c19,MATR_b3c15,MATR_b4c37,MATR_b3c10,MATR_b2c23,MATR_b2c29,MATR_b4c13","MATR_b1c9,MATR_b1c6,MATR_b2c1,MATR_b1c36,MATR_b4c7,MATR_b4c5,MATR_b4c9,MATR_b3c4",147.0,1052.0,,67.88799360999838
1651,-0.39528709650039673,-0.403247594833374,0.024108152836561203,0.0,0.0,0.3302,61.95542526245117,False,280,"MATR_b3c14,MATR_b3c25,MATR_b2c38,MATR_b4c7,MATR_b2c37,MATR_b4c3,MATR_b4c6,MATR_b4c19,MATR_b4c42","MATR_b1c30,MATR_b1c21,MATR_b1c29,MATR_b2c44,MATR_b3c20,MATR_b2c45,MATR_b3c36,MATR_b2c46",428.0,921.0,,67.93013499490917
1652,0.8204978108406067,0.8097492456436157,0.0325319766998291,0.0,0.0,0.3304,35.36757278442383,False,180,"MATR_b4c31,MATR_b1c9,MATR_b2c34,MATR_b2c44,MATR_b4c1,MATR_b2c45,MATR_b2c2,MATR_b1c38,MATR_b1c34,MATR_b3c15,MATR_b4c27,MATR_b3c33,MATR_b4c9","MATR_b1c35,MATR_b1c0,MATR_b4c28,MATR_b2c40,MATR_b2c3,MATR_b4c35,MATR_b3c7,MATR_b3c4",334.0,1858.0,,67.9680615668185
1653,-0.08351659774780273,-0.08607660233974457,0.007743517868220806,0.0,0.0,0.3306,43.927486419677734,False,300,"MATR_b4c1,MATR_b4c37,MATR_b2c45,MATR_b2c41,MATR_b2c36,MATR_b3c6,MATR_b2c44,MATR_b2c38,MATR_b1c30,MATR_b3c19,MATR_b2c2,MATR_b1c18,MATR_b2c23,MATR_b1c5,MATR_b3c40,MATR_b4c11","MATR_b1c35,MATR_b3c12,MATR_b3c4,MATR_b1c31,MATR_b2c12,MATR_b4c28,MATR_b3c25,MATR_b2c3",334.0,1045.0,,68.02890043985099
1654,0.28963178396224976,0.2843857407569885,0.015858620405197144,0.0,0.0,0.3308,44.65281677246094,False,300,"MATR_b3c28,MATR_b2c2,MATR_b4c15,MATR_b1c24,MATR_b3c30,MATR_b2c23,MATR_b3c14,MATR_b4c42,MATR_b4c1,MATR_b4c19","MATR_b1c29,MATR_b3c15,MATR_b1c5,MATR_b4c6,MATR_b2c25,MATR_b1c7,MATR_b3c33,MATR_b4c3",460.0,1282.0,,68.07593343686312
1655,-0.3368719816207886,-0.34315961599349976,0.018995853140950203,0.0,0.0,0.331,36.273582458496094,False,260,"MATR_b4c6,MATR_b3c30,MATR_b3c38,MATR_b3c25,MATR_b2c22,MATR_b1c1,MATR_b4c14,MATR_b1c36,MATR_b3c12,MATR_b3c4,MATR_b1c30,MATR_b3c18,MATR_b4c33,MATR_b4c11,MATR_b3c6","MATR_b4c16,MATR_b2c44,MATR_b2c13,MATR_b2c33,MATR_b1c11,MATR_b2c3,MATR_b4c5,MATR_b1c41",334.0,1049.0,,68.12744054291397
1656,0.261698842048645,0.2491474151611328,0.037896838039159775,0.0,0.0,0.3312,68.74347686767578,False,120,"MATR_b4c14,MATR_b3c15,MATR_b2c1,MATR_b4c28,MATR_b3c40,MATR_b1c29,MATR_b3c25,MATR_b2c23,MATR_b2c36,MATR_b4c19,MATR_b3c33","MATR_b1c11,MATR_b4c37,MATR_b4c1,MATR_b4c9,MATR_b1c36,MATR_b2c35,MATR_b1c37,MATR_b3c22",442.0,1000.0,,68.15824136417359
1657,0.6725271940231323,0.6613634824752808,0.03368651494383812,0.0,0.0,0.3314,110.6943130493164,False,140,"MATR_b1c19,MATR_b2c37,MATR_b3c19,MATR_b3c20,MATR_b3c12,MATR_b4c19,MATR_b2c41,MATR_b4c1,MATR_b4c14","MATR_b2c29,MATR_b2c4,MATR_b1c18,MATR_b2c33,MATR_b1c41,MATR_b1c39,MATR_b2c32,MATR_b1c6",443.0,1049.0,,68.18952575186267
1658,-0.32789847254753113,-0.3306095004081726,0.008175566792488098,0.0,0.0,0.3316,38.57249450683594,False,200,"MATR_b4c3,MATR_b1c21,MATR_b1c37,MATR_b2c3,MATR_b2c38,MATR_b4c42,MATR_b3c28,MATR_b4c28,MATR_b2c36,MATR_b3c15,MATR_b4c0,MATR_b3c18,MATR_b1c29,MATR_b2c22,MATR_b1c34,MATR_b2c13","MATR_b2c45,MATR_b2c25,MATR_b3c33,MATR_b2c12,MATR_b4c9,MATR_b2c2,MATR_b4c44,MATR_b3c6",437.0,1282.0,,68.23418381623924
1659,-0.1193179339170456,-0.12300905585289001,0.011124543845653534,0.0,0.0,0.3318,76.39814758300781,False,300,"MATR_b1c11,MATR_b3c40,MATR_b4c4,MATR_b1c7,MATR_b3c38,MATR_b3c8,MATR_b2c6,MATR_b4c1,MATR_b2c3,MATR_b1c21,MATR_b2c40,MATR_b4c11,MATR_b4c8,MATR_b3c33","MATR_b1c18,MATR_b4c16,MATR_b3c14,MATR_b4c25,MATR_b2c33,MATR_b1c31,MATR_b1c35,MATR_b2c32",453.0,909.0,,68.2902372260578
1660,2.165834426879883,2.1600890159606934,0.017305683344602585,0.0,0.0,0.332,242.01222229003906,False,100,"MATR_b2c34,MATR_b4c19,MATR_b3c28,MATR_b2c42,MATR_b3c30,MATR_b1c16,MATR_b4c25,MATR_b3c6,MATR_b2c27,MATR_b2c1,MATR_b3c4,MATR_b3c14,MATR_b2c46,MATR_b2c6,MATR_b2c30,MATR_b4c5","MATR_b2c29,MATR_b1c0,MATR_b2c13,MATR_b1c5,MATR_b3c38,MATR_b4c14,MATR_b2c24,MATR_b3c36",482.0,1932.0,,68.3222081810236
1661,0.0063360887579619884,-0.00031412020325660706,0.020018691197037697,0.0,0.0,0.3322,51.1319694519043,False,160,"MATR_b2c37,MATR_b2c22,MATR_b3c31,MATR_b1c9,MATR_b4c21,MATR_b1c31,MATR_b1c34,MATR_b2c34,MATR_b2c38,MATR_b3c25,MATR_b3c5,MATR_b3c40,MATR_b1c20","MATR_b4c10,MATR_b4c1,MATR_b3c8,MATR_b4c7,MATR_b4c13,MATR_b2c13,MATR_b4c11,MATR_b3c28",482.0,872.0,,68.35739271203056
1662,0.48933324217796326,0.484312504529953,0.015104522928595543,0.0,0.0,0.3324,51.040550231933594,False,160,"MATR_b4c29,MATR_b3c40,MATR_b4c37,MATR_b3c28,MATR_b3c5,MATR_b3c10,MATR_b1c42,MATR_b3c18,MATR_b4c31,MATR_b2c35,MATR_b1c41,MATR_b2c32,MATR_b3c33","MATR_b4c5,MATR_b4c15,MATR_b1c6,MATR_b2c22,MATR_b3c14,MATR_b3c31,MATR_b3c25,MATR_b1c0",512.0,1858.0,,68.39253879105672
1663,-0.22412346303462982,-0.2276802361011505,0.010693859308958054,0.0,0.0,0.3326,27.71580696105957,False,260,"MATR_b1c7,MATR_b4c35,MATR_b4c11,MATR_b4c1,MATR_b3c30,MATR_b4c25,MATR_b2c33,MATR_b3c20,MATR_b1c37,MATR_b2c35,MATR_b4c7,MATR_b2c34,MATR_b4c0","MATR_b4c21,MATR_b2c30,MATR_b2c19,MATR_b4c19,MATR_b1c21,MATR_b2c4,MATR_b4c10,MATR_b3c7",443.0,1834.0,,68.4402263048105
1664,0.7312234044075012,0.7222601175308228,0.026933008804917336,0.0,0.0,0.3328,85.86898040771484,False,160,"MATR_b2c4,MATR_b2c23,MATR_b1c24,MATR_b2c17,MATR_b4c28,MATR_b3c20,MATR_b4c29,MATR_b3c14,MATR_b1c30","MATR_b3c31,MATR_b4c11,MATR_b3c19,MATR_b1c1,MATR_b4c37,MATR_b2c24,MATR_b4c0,MATR_b1c36",494.0,2154.0,,68.47319692512974
1665,-0.1795431673526764,-0.1826198399066925,0.009239239618182182,0.0,0.0,0.333,44.0971565246582,False,240,"MATR_b2c2,MATR_b3c4,MATR_b3c24,MATR_b3c7,MATR_b2c38,MATR_b1c36,MATR_b4c27,MATR_b4c40,MATR_b1c35,MATR_b3c31,MATR_b2c30,MATR_b3c36,MATR_b1c14","MATR_b3c15,MATR_b1c29,MATR_b3c8,MATR_b4c10,MATR_b3c28,MATR_b3c14,MATR_b4c1,MATR_b2c3",334.0,915.0,,68.51875976519659
1666,-0.10620763152837753,-0.11062957346439362,0.013271124102175236,0.0,0.0,0.3332,38.81953811645508,False,160,"MATR_b2c44,MATR_b2c6,MATR_b4c28,MATR_b4c29,MATR_b3c7,MATR_b2c42,MATR_b3c30,MATR_b4c33,MATR_b2c24,MATR_b3c31,MATR_b4c13,MATR_b1c5,MATR_b3c6,MATR_b2c32,MATR_b1c29","MATR_b4c16,MATR_b4c1,MATR_b3c14,MATR_b4c9,MATR_b3c41,MATR_b4c18,MATR_b2c30,MATR_b1c7",442.0,909.0,,68.55621109623462
1667,0.1996690332889557,0.1957385540008545,0.011789081618189812,0.0,0.0,0.3334,119.4987564086914,False,200,"MATR_b1c21,MATR_b4c29,MATR_b1c16,MATR_b4c44,MATR_b3c8,MATR_b3c7,MATR_b3c20,MATR_b2c38,MATR_b2c46,MATR_b3c12,MATR_b4c6,MATR_b1c9,MATR_b1c0,MATR_b2c34","MATR_b2c45,MATR_b2c23,MATR_b4c14,MATR_b4c31,MATR_b3c15,MATR_b1c37,MATR_b3c38,MATR_b2c3",334.0,1932.0,,68.59802342392504
1668,-0.1956111192703247,-0.20025283098220825,0.01391398161649704,0.0,0.0,0.3336,47.83267593383789,False,240,"MATR_b4c1,MATR_b1c21,MATR_b2c45,MATR_b3c15,MATR_b2c42,MATR_b4c9,MATR_b4c29,MATR_b2c23,MATR_b3c28","MATR_b4c3,MATR_b2c17,MATR_b2c33,MATR_b4c0,MATR_b4c15,MATR_b2c19,MATR_b1c42,MATR_b3c14",460.0,856.0,,68.63672089204192
1669,0.04806029796600342,0.03845396637916565,0.02877870202064514,0.0,0.0,0.3338,24.95952033996582,False,260,"MATR_b2c25,MATR_b2c12,MATR_b1c14,MATR_b3c18,MATR_b4c6,MATR_b1c21,MATR_b4c4,MATR_b1c19,MATR_b1c34,MATR_b3c6","MATR_b4c40,MATR_b3c7,MATR_b2c4,MATR_b2c17,MATR_b4c11,MATR_b4c29,MATR_b2c13,MATR_b2c38",443.0,1834.0,,68.67823024187237
1670,0.3952381908893585,0.38392800092697144,0.03386282920837402,0.0,0.0,0.334,65.0641098022461,False,260,"MATR_b3c33,MATR_b4c5,MATR_b2c33,MATR_b3c10,MATR_b2c24,MATR_b3c36,MATR_b4c9,MATR_b2c13","MATR_b2c38,MATR_b4c13,MATR_b4c10,MATR_b3c31,MATR_b4c25,MATR_b1c14,MATR_b1c30,MATR_b3c38",453.0,1932.0,,68.7166444179602
1671,0.6942455172538757,0.6874257326126099,0.02040635049343109,0.0,0.0,0.3342,52.68498992919922,False,140,"MATR_b2c12,MATR_b2c6,MATR_b3c22,MATR_b4c4,MATR_b2c13,MATR_b1c14,MATR_b4c42,MATR_b2c44,MATR_b2c22,MATR_b2c21,MATR_b2c4,MATR_b2c27,MATR_b4c25","MATR_b4c21,MATR_b1c29,MATR_b4c1,MATR_b4c6,MATR_b1c31,MATR_b3c28,MATR_b1c18,MATR_b4c13",539.0,915.0,,68.75090586813167
1672,0.7287772297859192,0.723737895488739,0.015069728717207909,0.0,0.0,0.3344,72.73499298095703,False,120,"MATR_b1c5,MATR_b1c14,MATR_b4c3,MATR_b2c22,MATR_b4c19,MATR_b3c6,MATR_b3c10,MATR_b1c41,MATR_b2c41,MATR_b3c31,MATR_b2c19","MATR_b1c19,MATR_b1c37,MATR_b4c8,MATR_b4c1,MATR_b1c9,MATR_b3c28,MATR_b3c14,MATR_b2c24",494.0,1052.0,,68.78121678112075
1673,-0.11629970371723175,-0.12005828320980072,0.011233044788241386,0.0,0.0,0.3346,17.964435577392578,False,240,"MATR_b2c29,MATR_b3c31,MATR_b2c38,MATR_b4c28,MATR_b3c18,MATR_b1c7,MATR_b3c5,MATR_b4c6,MATR_b3c41,MATR_b1c36,MATR_b2c34,MATR_b1c6,MATR_b1c30,MATR_b4c40,MATR_b1c20,MATR_b3c20","MATR_b4c11,MATR_b2c19,MATR_b3c40,MATR_b3c12,MATR_b4c5,MATR_b2c45,MATR_b2c46,MATR_b1c19",428.0,930.0,,68.83218212099746
1674,0.08193378895521164,0.07489161193370819,0.021033989265561104,0.0,0.0,0.3348,118.09986877441406,False,180,"MATR_b2c45,MATR_b3c18,MATR_b1c35,MATR_b4c27,MATR_b1c34,MATR_b3c4,MATR_b4c7,MATR_b2c27,MATR_b4c4,MATR_b2c12,MATR_b3c19,MATR_b2c36,MATR_b4c18","MATR_b1c41,MATR_b3c36,MATR_b1c21,MATR_b3c5,MATR_b2c29,MATR_b2c32,MATR_b4c16,MATR_b4c21",497.0,1049.0,,68.86973418109119
1675,0.44948387145996094,0.4470136761665344,0.007373735308647156,0.0,0.0,0.335,167.5016326904297,False,140,"MATR_b3c12,MATR_b3c40,MATR_b4c7,MATR_b1c9,MATR_b3c22,MATR_b2c6,MATR_b3c8,MATR_b2c40,MATR_b2c30,MATR_b4c25,MATR_b4c27,MATR_b2c25,MATR_b1c42,MATR_b2c45,MATR_b2c32","MATR_b4c15,MATR_b2c2,MATR_b2c36,MATR_b1c24,MATR_b4c9,MATR_b3c18,MATR_b2c12,MATR_b1c14",437.0,1143.0,,68.90405635489151
1676,-0.1312381774187088,-0.13513579964637756,0.011627755127847195,0.0,0.0,0.3352,53.656333923339844,False,240,"MATR_b2c21,MATR_b1c14,MATR_b3c33,MATR_b1c41,MATR_b2c36,MATR_b1c30,MATR_b3c24,MATR_b2c32,MATR_b4c44,MATR_b2c41,MATR_b1c5,MATR_b4c6,MATR_b1c29,MATR_b2c34","MATR_b2c22,MATR_b1c18,MATR_b2c33,MATR_b3c14,MATR_b4c21,MATR_b3c31,MATR_b2c38,MATR_b3c36",464.0,921.0,,68.95155183924362
1677,0.5802038908004761,0.5734348893165588,0.020181884989142418,0.0,0.0,0.3354,103.9571762084961,False,140,"MATR_b4c37,MATR_b2c30,MATR_b4c16,MATR_b3c30,MATR_b4c19,MATR_b1c20,MATR_b2c32,MATR_b3c28,MATR_b2c37,MATR_b1c14","MATR_b4c33,MATR_b4c31,MATR_b1c7,MATR_b4c35,MATR_b4c4,MATR_b1c35,MATR_b2c2,MATR_b4c0",437.0,1081.0,,68.98303824616596
1678,-0.010295774787664413,-0.01777401566505432,0.022283196449279785,0.0,0.0,0.3356,33.60675811767578,False,200,"MATR_b4c19,MATR_b4c1,MATR_b1c6,MATR_b1c1,MATR_b1c20,MATR_b4c11,MATR_b2c12,MATR_b4c44,MATR_b4c5","MATR_b2c46,MATR_b3c40,MATR_b4c33,MATR_b1c34,MATR_b3c33,MATR_b4c37,MATR_b3c24,MATR_b3c14",428.0,1282.0,,69.01891170907766
1679,0.1461474448442459,0.13717809319496155,0.026710378006100655,0.0,0.0,0.3358,74.55778503417969,False,280,"MATR_b2c37,MATR_b4c31,MATR_b4c35,MATR_b4c0,MATR_b4c44,MATR_b4c1,MATR_b3c30,MATR_b2c17,MATR_b1c42,MATR_b4c36,MATR_b3c24","MATR_b3c12,MATR_b3c38,MATR_b3c5,MATR_b2c42,MATR_b2c25,MATR_b1c16,MATR_b2c46,MATR_b2c35",428.0,1932.0,,69.06497512711212
1680,-0.29038006067276,-0.2926110029220581,0.006639733910560608,0.0,0.0,0.336,60.601619720458984,False,240,"MATR_b2c17,MATR_b3c24,MATR_b1c37,MATR_b4c40,MATR_b1c31,MATR_b4c18,MATR_b2c2,MATR_b1c24,MATR_b2c23,MATR_b2c30,MATR_b1c6,MATR_b4c3","MATR_b3c25,MATR_b2c32,MATR_b4c6,MATR_b4c25,MATR_b3c41,MATR_b2c41,MATR_b2c36,MATR_b3c15",428.0,988.0,,69.1087985560298
1681,0.2585009038448334,0.25496166944503784,0.010527173988521099,0.0,0.0,0.3362,35.052757263183594,False,240,"MATR_b3c7,MATR_b2c13,MATR_b3c24,MATR_b4c28,MATR_b3c19,MATR_b4c9,MATR_b3c15,MATR_b2c33,MATR_b3c22,MATR_b2c44,MATR_b4c29,MATR_b4c16,MATR_b4c14,MATR_b3c10,MATR_b3c33,MATR_b1c18","MATR_b1c42,MATR_b1c31,MATR_b2c34,MATR_b1c1,MATR_b1c21,MATR_b2c19,MATR_b4c19,MATR_b2c36",460.0,2154.0,,69.16031638206914
