step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
17,0.9039819240570068,0.9038815498352051,0.029524050652980804,0.0,0.0,0.0034,1.2548062801361084,False,260,"MATR_b3c19,MATR_b2c38,MATR_b4c35,MATR_b1c37,MATR_b2c17,MATR_b2c41,MATR_b2c35,MATR_b2c3,MATR_b3c0,MATR_b4c40","MATR_b3c24,MATR_b3c14,MATR_b4c42,MATR_b4c5,MATR_b1c14,MATR_b3c28,MATR_b1c20,MATR_b2c30",480.0,913.0,,1.2303650630638003
18,0.9314478039741516,0.9313687682151794,0.02195642702281475,0.0,0.0,0.0036,1.665348768234253,False,120,"MATR_b2c21,MATR_b4c5,MATR_b3c5,MATR_b2c36,MATR_b2c45,MATR_b2c32,MATR_b2c42,MATR_b4c19,MATR_b2c1,MATR_b4c9,MATR_b1c5","MATR_b4c16,MATR_b2c22,MATR_b2c33,MATR_b3c20,MATR_b1c39,MATR_b2c27,MATR_b4c3,MATR_b3c40",467.0,909.0,,1.2724770503118634
19,2.3735451698303223,2.37347412109375,0.018727945163846016,0.0,0.0,0.0038,5.148614406585693,False,220,"MATR_b4c37,MATR_b4c29,MATR_b1c11,MATR_b2c45,MATR_b2c6,MATR_b2c17,MATR_b4c14,MATR_b4c28,MATR_b3c0,MATR_b4c8,MATR_b1c30,MATR_b4c0,MATR_b4c18,MATR_b3c15,MATR_b4c9","MATR_b2c42,MATR_b4c31,MATR_b3c31,MATR_b3c38,MATR_b4c42,MATR_b2c23,MATR_b3c4,MATR_b3c18",465.0,1932.0,,1.3248401670716703
20,1.0683839321136475,1.068213701248169,0.04254817217588425,0.0,0.0,0.004,0.5894945859909058,False,260,"MATR_b2c13,MATR_b1c19,MATR_b1c18,MATR_b1c21,MATR_b1c7,MATR_b3c14,MATR_b3c25,MATR_b2c12,MATR_b4c7,MATR_b1c38,MATR_b2c29","MATR_b2c24,MATR_b4c44,MATR_b3c28,MATR_b2c44,MATR_b4c6,MATR_b3c18,MATR_b1c36,MATR_b3c41",455.0,1143.0,,1.3744341093115509
21,1.4858381748199463,1.4857237339019775,0.027258673682808876,0.0,0.0,0.0042,2.756121873855591,False,120,"MATR_b2c46,MATR_b1c14,MATR_b4c35,MATR_b2c30,MATR_b3c10,MATR_b4c13,MATR_b1c35,MATR_b2c45,MATR_b4c8","MATR_b2c29,MATR_b3c0,MATR_b2c24,MATR_b4c25,MATR_b2c1,MATR_b2c21,MATR_b2c17,MATR_b3c36",147.0,1007.0,,1.4039933090098202
22,2.0960328578948975,2.0959532260894775,0.018117396160960197,0.0,0.0,0.0044,4.475931644439697,False,120,"MATR_b2c13,MATR_b4c7,MATR_b3c25,MATR_b1c0,MATR_b2c12,MATR_b2c19,MATR_b3c38,MATR_b3c18,MATR_b4c6,MATR_b4c36,MATR_b3c20,MATR_b2c17","MATR_b3c30,MATR_b2c27,MATR_b4c42,MATR_b3c6,MATR_b3c0,MATR_b3c7,MATR_b4c16,MATR_b3c8",467.0,1834.0,,1.4465627032332122
23,1.1074528694152832,1.1073777675628662,0.016336731612682343,0.0,0.0,0.0046,0.7105511426925659,False,300,"MATR_b2c37,MATR_b3c31,MATR_b1c41,MATR_b4c14,MATR_b3c4,MATR_b4c10,MATR_b2c35,MATR_b4c29,MATR_b1c9,MATR_b2c25","MATR_b2c38,MATR_b1c37,MATR_b4c35,MATR_b1c30,MATR_b1c35,MATR_b3c10,MATR_b4c19,MATR_b3c28",464.0,1081.0,,1.4938785424456
24,2.2655744552612305,2.265549659729004,0.005150334443897009,0.0,0.0,0.0048,4.807123184204102,False,200,"MATR_b2c42,MATR_b1c30,MATR_b3c7,MATR_b1c14,MATR_b1c11,MATR_b1c37,MATR_b4c36,MATR_b3c30,MATR_b1c0,MATR_b4c1,MATR_b4c6","MATR_b2c34,MATR_b2c6,MATR_b1c35,MATR_b4c10,MATR_b1c31,MATR_b1c18,MATR_b4c11,MATR_b3c38",498.0,1932.0,,1.5318027534522116
25,2.093122720718384,2.093090534210205,0.006427396554499865,0.0,0.0,0.005,4.406765460968018,False,220,"MATR_b1c24,MATR_b1c16,MATR_b1c0,MATR_b3c38,MATR_b2c30,MATR_b4c31,MATR_b2c40,MATR_b2c44,MATR_b2c42,MATR_b2c29,MATR_b4c33","MATR_b2c33,MATR_b1c9,MATR_b2c36,MATR_b3c20,MATR_b3c5,MATR_b3c7,MATR_b1c37,MATR_b4c29",519.0,1834.0,,1.5720744081772864
26,2.2020442485809326,2.201991558074951,0.01013278029859066,0.0,0.0,0.0052,4.950080871582031,False,140,"MATR_b4c16,MATR_b2c17,MATR_b2c1,MATR_b2c40,MATR_b2c42,MATR_b1c36,MATR_b2c19,MATR_b4c11,MATR_b1c16,MATR_b4c21,MATR_b3c25,MATR_b2c30,MATR_b4c36,MATR_b4c31,MATR_b4c13,MATR_b1c1","MATR_b3c19,MATR_b1c39,MATR_b3c10,MATR_b3c40,MATR_b1c34,MATR_b4c27,MATR_b4c42,MATR_b3c7",500.0,1834.0,,1.6081340010277927
27,1.132615089416504,1.1325595378875732,0.01029212772846222,0.0,0.0,0.0054,0.8303401470184326,False,260,"MATR_b2c40,MATR_b2c32,MATR_b4c0,MATR_b4c9,MATR_b3c14,MATR_b3c4,MATR_b3c22,MATR_b1c11,MATR_b4c42,MATR_b2c13,MATR_b3c15,MATR_b2c34,MATR_b2c22,MATR_b3c7,MATR_b2c4","MATR_b2c19,MATR_b2c29,MATR_b2c46,MATR_b1c16,MATR_b1c9,MATR_b3c8,MATR_b2c38,MATR_b1c14",428.0,1052.0,,1.6601308812387288
28,2.139146089553833,2.1391000747680664,0.008213461376726627,0.0,0.0,0.0056,4.999190330505371,False,260,"MATR_b3c25,MATR_b1c9,MATR_b3c0,MATR_b4c37,MATR_b4c29,MATR_b4c9,MATR_b3c38,MATR_b4c5,MATR_b4c21,MATR_b1c0,MATR_b2c44,MATR_b4c18","MATR_b2c6,MATR_b3c7,MATR_b3c4,MATR_b1c7,MATR_b2c23,MATR_b4c10,MATR_b1c31,MATR_b1c41",510.0,1834.0,,1.7057559383101761
29,1.1084328889846802,1.1083168983459473,0.0200039129704237,0.0,0.0,0.0058,0.7342653870582581,False,220,"MATR_b4c35,MATR_b3c24,MATR_b1c9,MATR_b2c22,MATR_b2c32,MATR_b1c39,MATR_b2c29,MATR_b2c4","MATR_b1c24,MATR_b2c45,MATR_b2c24,MATR_b2c25,MATR_b1c42,MATR_b1c5,MATR_b4c0,MATR_b4c21",460.0,1071.0,,1.7426968053914607
30,1.0187671184539795,1.0186948776245117,0.012030226178467274,0.0,0.0,0.006,1.341529369354248,False,160,"MATR_b4c14,MATR_b4c4,MATR_b2c17,MATR_b2c12,MATR_b1c1,MATR_b1c29,MATR_b3c28,MATR_b4c5,MATR_b4c29,MATR_b4c18,MATR_b3c20,MATR_b4c28,MATR_b1c21,MATR_b1c31","MATR_b1c6,MATR_b1c37,MATR_b2c25,MATR_b4c7,MATR_b3c25,MATR_b4c40,MATR_b4c15,MATR_b2c41",428.0,988.0,,1.78483054228127
31,0.9933306574821472,0.9932525157928467,0.012607933953404427,0.0,0.0,0.0062,1.9106308221817017,False,180,"MATR_b4c13,MATR_b1c6,MATR_b4c16,MATR_b1c30,MATR_b2c3,MATR_b2c12,MATR_b4c5,MATR_b3c33,MATR_b2c2,MATR_b3c4,MATR_b4c4","MATR_b3c5,MATR_b2c6,MATR_b3c31,MATR_b2c27,MATR_b3c6,MATR_b2c4,MATR_b2c42,MATR_b4c6",443.0,826.0,,1.82180505245924
32,1.0784860849380493,1.078365683555603,0.01881442591547966,0.0,0.0,0.0064,1.0336604118347168,False,300,"MATR_b4c1,MATR_b2c2,MATR_b4c6,MATR_b1c5,MATR_b3c28,MATR_b3c8,MATR_b2c4,MATR_b4c4,MATR_b2c46,MATR_b2c17,MATR_b3c24","MATR_b1c41,MATR_b1c24,MATR_b3c41,MATR_b4c9,MATR_b3c30,MATR_b2c45,MATR_b1c11,MATR_b4c3",442.0,1049.0,,1.871152762323618
33,1.0618841648101807,1.0618070363998413,0.011694367974996567,0.0,0.0,0.0066,1.021490216255188,False,160,"MATR_b3c31,MATR_b4c9,MATR_b2c32,MATR_b1c18,MATR_b1c16,MATR_b4c4,MATR_b3c7,MATR_b1c37,MATR_b4c14,MATR_b2c22,MATR_b2c3,MATR_b3c22,MATR_b1c19,MATR_b4c27,MATR_b1c30","MATR_b1c35,MATR_b3c40,MATR_b3c18,MATR_b1c14,MATR_b1c39,MATR_b3c15,MATR_b2c25,MATR_b1c20",460.0,1143.0,,1.909039062447846
34,2.3016443252563477,2.30161190032959,0.004784123972058296,0.0,0.0,0.0068,4.651482105255127,False,240,"MATR_b2c27,MATR_b3c41,MATR_b4c16,MATR_b1c19,MATR_b4c8,MATR_b3c20,MATR_b4c19,MATR_b4c31,MATR_b1c42,MATR_b3c22,MATR_b2c30,MATR_b2c37,MATR_b4c36","MATR_b4c3,MATR_b2c42,MATR_b1c38,MATR_b2c45,MATR_b4c33,MATR_b3c38,MATR_b4c9,MATR_b3c28",442.0,1932.0,,1.9556448990479112
35,0.8553729057312012,0.8553444147109985,0.004067022353410721,0.0,0.0,0.007,1.522029161453247,False,140,"MATR_b1c20,MATR_b2c24,MATR_b2c33,MATR_b3c22,MATR_b1c36,MATR_b4c6,MATR_b2c45,MATR_b3c7,MATR_b1c9,MATR_b2c27","MATR_b4c16,MATR_b1c39,MATR_b3c6,MATR_b3c24,MATR_b3c41,MATR_b4c14,MATR_b3c14,MATR_b2c29",497.0,909.0,,1.9877897994592786
36,2.0464372634887695,2.0463223457336426,0.01595693826675415,0.0,0.0,0.0072,3.463494062423706,False,240,"MATR_b4c6,MATR_b1c38,MATR_b3c25,MATR_b1c18,MATR_b3c4,MATR_b3c0,MATR_b3c22,MATR_b1c1,MATR_b3c6,MATR_b2c12,MATR_b4c1,MATR_b4c33","MATR_b3c12,MATR_b1c39,MATR_b4c0,MATR_b2c22,MATR_b1c0,MATR_b1c6,MATR_b2c42,MATR_b2c32",465.0,1858.0,,2.0318736853078008
37,1.0731419324874878,1.073063850402832,0.010547376237809658,0.0,0.0,0.0074,0.7389454245567322,False,260,"MATR_b1c18,MATR_b2c23,MATR_b3c38,MATR_b2c27,MATR_b3c7,MATR_b4c28,MATR_b4c25,MATR_b3c19,MATR_b4c44,MATR_b1c37,MATR_b2c19,MATR_b4c1,MATR_b3c31,MATR_b1c19,MATR_b2c42,MATR_b2c6","MATR_b4c33,MATR_b2c4,MATR_b1c5,MATR_b4c36,MATR_b1c24,MATR_b4c29,MATR_b4c13,MATR_b1c35",443.0,1071.0,,2.085839318111539
38,1.1701496839523315,1.169933557510376,0.028436582535505295,0.0,0.0,0.0076,1.1319249868392944,False,260,"MATR_b4c14,MATR_b4c8,MATR_b1c6,MATR_b4c18,MATR_b2c2,MATR_b3c41,MATR_b1c31,MATR_b1c5","MATR_b2c40,MATR_b2c38,MATR_b4c35,MATR_b4c36,MATR_b2c23,MATR_b4c25,MATR_b1c20,MATR_b4c19",453.0,1081.0,,2.124362022150308
39,2.1384294033050537,2.138383150100708,0.005920792929828167,0.0,0.0,0.0078,4.107597827911377,False,100,"MATR_b2c35,MATR_b3c41,MATR_b4c5,MATR_b4c40,MATR_b2c21,MATR_b2c23,MATR_b4c8,MATR_b3c0,MATR_b1c29,MATR_b2c37,MATR_b2c19,MATR_b2c12,MATR_b3c18,MATR_b1c39","MATR_b4c31,MATR_b3c7,MATR_b3c28,MATR_b3c6,MATR_b3c24,MATR_b1c37,MATR_b3c25,MATR_b2c46",428.0,1834.0,,2.155226540286094
40,1.0681544542312622,1.0680038928985596,0.01881450042128563,0.0,0.0,0.008,0.6500697731971741,False,220,"MATR_b3c22,MATR_b1c29,MATR_b3c15,MATR_b4c7,MATR_b2c45,MATR_b2c41,MATR_b3c18,MATR_b3c30,MATR_b3c8,MATR_b1c14,MATR_b2c36,MATR_b2c34,MATR_b4c44,MATR_b2c24,MATR_b1c24","MATR_b4c3,MATR_b2c19,MATR_b1c21,MATR_b2c21,MATR_b4c6,MATR_b3c5,MATR_b1c41,MATR_b1c9",460.0,1052.0,,2.201667067129165
41,0.9575200080871582,0.9573409557342529,0.021833321079611778,0.0,0.0,0.0082,1.4124221801757812,False,100,"MATR_b2c36,MATR_b4c5,MATR_b4c31,MATR_b2c12,MATR_b1c14,MATR_b3c12,MATR_b4c6,MATR_b4c14","MATR_b1c5,MATR_b4c3,MATR_b1c21,MATR_b1c38,MATR_b4c21,MATR_b3c15,MATR_b3c8,MATR_b4c19",557.0,1071.0,,2.2306911922059953
42,0.8593199253082275,0.8592289686203003,0.010830895975232124,0.0,0.0,0.0084,1.5849891901016235,False,120,"MATR_b2c24,MATR_b4c7,MATR_b4c11,MATR_b3c22,MATR_b4c15,MATR_b4c36,MATR_b3c8,MATR_b4c42,MATR_b2c41,MATR_b2c34,MATR_b4c6,MATR_b4c40,MATR_b1c37,MATR_b4c35","MATR_b1c14,MATR_b4c3,MATR_b2c19,MATR_b3c28,MATR_b1c42,MATR_b4c8,MATR_b4c4,MATR_b4c13",460.0,877.0,,2.2635621540248394
43,1.014243483543396,1.0138874053955078,0.04139906167984009,0.0,0.0,0.0086,1.367017149925232,False,140,"MATR_b3c22,MATR_b4c8,MATR_b1c0,MATR_b4c11,MATR_b2c17,MATR_b1c11,MATR_b3c7,MATR_b1c14,MATR_b3c8,MATR_b1c19,MATR_b1c9","MATR_b3c6,MATR_b1c24,MATR_b2c2,MATR_b2c21,MATR_b2c33,MATR_b4c1,MATR_b4c21,MATR_b1c20",437.0,1015.0,,2.2959835124202073
44,0.9875630140304565,0.9873018264770508,0.02968159317970276,0.0,0.0,0.0088,1.2014535665512085,False,140,"MATR_b2c13,MATR_b1c19,MATR_b4c13,MATR_b1c0,MATR_b4c5,MATR_b2c34,MATR_b3c19,MATR_b4c31,MATR_b1c24,MATR_b4c3,MATR_b2c17","MATR_b1c42,MATR_b2c22,MATR_b4c14,MATR_b1c6,MATR_b2c23,MATR_b3c22,MATR_b2c46,MATR_b1c31",428.0,1000.0,,2.3280909224413335
45,0.9371685981750488,0.936958909034729,0.023297490552067757,0.0,0.0,0.009,0.9726831912994385,False,140,"MATR_b2c30,MATR_b4c21,MATR_b4c25,MATR_b4c28,MATR_b1c37,MATR_b1c5,MATR_b3c15,MATR_b3c8,MATR_b4c5,MATR_b1c1,MATR_b4c8,MATR_b2c3","MATR_b1c36,MATR_b4c6,MATR_b2c2,MATR_b1c18,MATR_b2c42,MATR_b4c3,MATR_b4c37,MATR_b3c0",437.0,1007.0,,2.361465719062835
46,0.7768670916557312,0.776451826095581,0.045134447515010834,0.0,0.0,0.0092,1.8635187149047852,False,240,"MATR_b4c3,MATR_b1c11,MATR_b4c4,MATR_b4c37,MATR_b3c28,MATR_b2c33,MATR_b4c27,MATR_b1c34,MATR_b4c6,MATR_b1c0","MATR_b4c13,MATR_b4c28,MATR_b3c36,MATR_b1c14,MATR_b4c42,MATR_b1c7,MATR_b1c19,MATR_b1c37",648.0,921.0,,2.402147934306413
47,0.9095553159713745,0.9094417691230774,0.012078601866960526,0.0,0.0,0.0094,0.9635357856750488,False,100,"MATR_b4c11,MATR_b2c34,MATR_b4c0,MATR_b2c44,MATR_b4c1,MATR_b2c27,MATR_b4c18,MATR_b3c20,MATR_b1c41,MATR_b2c13,MATR_b4c10,MATR_b1c36,MATR_b2c2,MATR_b1c0","MATR_b1c9,MATR_b1c42,MATR_b4c40,MATR_b3c40,MATR_b1c19,MATR_b2c4,MATR_b4c14,MATR_b4c4",443.0,1052.0,,2.432810162194073
48,1.0247365236282349,1.0245640277862549,0.01796712353825569,0.0,0.0,0.0096,0.5722473859786987,False,180,"MATR_b4c29,MATR_b2c44,MATR_b2c36,MATR_b2c12,MATR_b4c36,MATR_b2c13,MATR_b2c19,MATR_b3c41,MATR_b3c31,MATR_b4c33,MATR_b2c23","MATR_b4c40,MATR_b2c45,MATR_b1c14,MATR_b3c36,MATR_b4c11,MATR_b4c16,MATR_b3c14,MATR_b2c3",334.0,921.0,,2.4693200001493096
49,1.2776051759719849,1.2774423360824585,0.016616161912679672,0.0,0.0,0.0098,1.2117449045181274,False,160,"MATR_b2c24,MATR_b1c42,MATR_b3c38,MATR_b4c18,MATR_b4c7,MATR_b2c36,MATR_b2c29,MATR_b3c30,MATR_b2c21,MATR_b2c6,MATR_b3c14","MATR_b3c22,MATR_b3c19,MATR_b3c36,MATR_b2c27,MATR_b3c15,MATR_b2c44,MATR_b2c17,MATR_b4c19",455.0,1152.0,,2.5036495993845165
50,1.0249192714691162,1.0247917175292969,0.012756776995956898,0.0,0.0,0.01,1.2117536067962646,False,100,"MATR_b4c21,MATR_b4c18,MATR_b2c25,MATR_b4c0,MATR_b2c40,MATR_b3c24,MATR_b4c4,MATR_b2c33,MATR_b1c18,MATR_b2c3,MATR_b1c42","MATR_b1c34,MATR_b2c6,MATR_b2c45,MATR_b2c4,MATR_b2c34,MATR_b4c40,MATR_b3c22,MATR_b2c22",443.0,1000.0,,2.532953940331936
51,1.0988328456878662,1.0986928939819336,0.013724862597882748,0.0,0.0,0.0102,1.371489405632019,False,220,"MATR_b3c4,MATR_b4c1,MATR_b4c3,MATR_b4c18,MATR_b4c37,MATR_b1c39,MATR_b4c42,MATR_b4c21,MATR_b4c13,MATR_b1c30,MATR_b4c31,MATR_b4c14,MATR_b4c29,MATR_b1c16","MATR_b3c15,MATR_b3c10,MATR_b4c27,MATR_b1c41,MATR_b3c8,MATR_b4c10,MATR_b2c38,MATR_b3c36",464.0,1076.0,,2.577903790399432
52,0.848127543926239,0.8477878570556641,0.03265971317887306,0.0,0.0,0.0104,1.4046231508255005,False,240,"MATR_b4c33,MATR_b3c22,MATR_b3c7,MATR_b3c30,MATR_b3c6,MATR_b3c31,MATR_b3c40,MATR_b1c20,MATR_b1c0,MATR_b2c19","MATR_b1c41,MATR_b2c29,MATR_b3c14,MATR_b4c11,MATR_b1c19,MATR_b1c42,MATR_b4c13,MATR_b1c7",497.0,1049.0,,2.618724946398288
53,1.0358434915542603,1.0357437133789062,0.009418586269021034,0.0,0.0,0.0106,0.2174069881439209,False,120,"MATR_b2c12,MATR_b3c20,MATR_b3c36,MATR_b1c37,MATR_b4c5,MATR_b2c45,MATR_b3c24,MATR_b1c9,MATR_b1c16,MATR_b2c2,MATR_b4c8,MATR_b3c12,MATR_b3c14,MATR_b3c19","MATR_b2c19,MATR_b4c0,MATR_b3c31,MATR_b2c32,MATR_b4c35,MATR_b4c28,MATR_b4c25,MATR_b4c18",453.0,1081.0,,2.651625733356923
54,0.8180307745933533,0.8178465962409973,0.017051156610250473,0.0,0.0,0.0108,0.8815528750419617,False,300,"MATR_b2c37,MATR_b4c18,MATR_b1c1,MATR_b1c34,MATR_b1c0,MATR_b4c16,MATR_b4c4,MATR_b1c21,MATR_b4c7,MATR_b2c41,MATR_b3c30,MATR_b4c9,MATR_b4c11","MATR_b3c14,MATR_b2c34,MATR_b4c29,MATR_b4c28,MATR_b3c40,MATR_b4c25,MATR_b1c42,MATR_b3c15",453.0,887.0,,2.705457746051252
