step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2910,0.2699097990989685,0.25389379262924194,0.027518928050994873,0.0,0.0,0.582,39.79631805419922,False,140,"MATR_b1c11,MATR_b1c21,MATR_b2c1,MATR_b1c7,MATR_b4c11,MATR_b3c41,MATR_b4c15,MATR_b4c3,MATR_b2c38,MATR_b2c24","MATR_b3c15,MATR_b1c29,MATR_b2c3,MATR_b1c0,MATR_b2c27,MATR_b4c10,MATR_b3c30,MATR_b2c22",334.0,1858.0,,119.06531875580549
2911,-0.44092071056365967,-0.4441777467727661,0.005594377405941486,0.0,0.0,0.5822,22.90877914428711,False,180,"MATR_b4c6,MATR_b2c22,MATR_b1c29,MATR_b4c10,MATR_b1c39,MATR_b4c3,MATR_b3c28,MATR_b1c30,MATR_b4c13,MATR_b2c24,MATR_b4c16,MATR_b2c12,MATR_b4c29","MATR_b3c31,MATR_b4c21,MATR_b2c40,MATR_b4c0,MATR_b2c25,MATR_b4c7,MATR_b3c12,MATR_b4c15",460.0,930.0,,119.10367741296068
2912,-0.043069224804639816,-0.048019617795944214,0.008499988354742527,0.0,0.0,0.5824,46.55340576171875,False,200,"MATR_b3c8,MATR_b1c20,MATR_b2c27,MATR_b1c7,MATR_b2c13,MATR_b4c11,MATR_b1c29,MATR_b2c25","MATR_b4c13,MATR_b2c30,MATR_b1c24,MATR_b1c19,MATR_b4c14,MATR_b4c37,MATR_b1c31,MATR_b1c16",480.0,1015.0,,119.1387478960678
2913,0.6505704522132874,0.6461877822875977,0.007522577419877052,0.0,0.0,0.5826,64.29838562011719,False,140,"MATR_b4c5,MATR_b1c20,MATR_b1c7,MATR_b1c37,MATR_b1c5,MATR_b2c32,MATR_b1c21,MATR_b1c14,MATR_b4c10,MATR_b4c18,MATR_b2c41,MATR_b2c36,MATR_b1c19,MATR_b4c35,MATR_b4c36,MATR_b2c42","MATR_b1c16,MATR_b3c25,MATR_b1c34,MATR_b2c27,MATR_b4c29,MATR_b4c3,MATR_b1c24,MATR_b2c40",467.0,1015.0,,119.17583295982331
2914,1.2311235666275024,1.2259212732315063,0.008926382288336754,0.0,0.0,0.5828,140.3614959716797,False,220,"MATR_b1c14,MATR_b1c36,MATR_b3c0,MATR_b4c16,MATR_b3c40,MATR_b1c19,MATR_b3c30,MATR_b2c45,MATR_b1c41,MATR_b1c0","MATR_b4c15,MATR_b3c25,MATR_b1c5,MATR_b3c33,MATR_b1c38,MATR_b4c6,MATR_b3c41,MATR_b2c30",480.0,1282.0,,119.21568898810074
2915,0.12782301008701324,0.1240772157907486,0.006425044499337673,0.0,0.0,0.583,159.2761688232422,False,260,"MATR_b4c4,MATR_b1c37,MATR_b2c32,MATR_b4c36,MATR_b2c27,MATR_b4c21,MATR_b4c37,MATR_b4c25","MATR_b2c29,MATR_b1c5,MATR_b3c6,MATR_b1c19,MATR_b2c38,MATR_b2c40,MATR_b1c42,MATR_b3c18",464.0,1143.0,,119.25417916011065
2916,0.20092222094535828,0.19474133849143982,0.010598208755254745,0.0,0.0,0.5832,12.048303604125977,False,100,"MATR_b4c6,MATR_b2c27,MATR_b4c25,MATR_b2c30,MATR_b1c0,MATR_b2c17,MATR_b3c0,MATR_b3c31,MATR_b3c30,MATR_b2c36,MATR_b4c40,MATR_b3c38,MATR_b4c35,MATR_b1c7,MATR_b2c38","MATR_b4c8,MATR_b4c21,MATR_b3c6,MATR_b4c19,MATR_b2c2,MATR_b3c19,MATR_b3c33,MATR_b2c6",437.0,1282.0,,119.28722428390756
2917,0.800017237663269,0.7989306449890137,0.00186251406557858,0.0,0.0,0.5834,227.36676025390625,False,240,"MATR_b4c3,MATR_b3c0,MATR_b3c30,MATR_b2c6,MATR_b4c31,MATR_b3c28,MATR_b2c30,MATR_b2c12,MATR_b1c9,MATR_b3c41,MATR_b1c34,MATR_b2c34,MATR_b2c24,MATR_b2c44","MATR_b2c17,MATR_b3c38,MATR_b2c25,MATR_b1c18,MATR_b1c11,MATR_b4c44,MATR_b1c5,MATR_b4c7",460.0,1932.0,,119.33604486705735
2918,1.3030606508255005,1.3006219863891602,0.004178636707365513,0.0,0.0,0.5836,189.8458709716797,False,120,"MATR_b1c30,MATR_b3c28,MATR_b4c37,MATR_b1c39,MATR_b4c13,MATR_b3c38,MATR_b4c19,MATR_b1c21,MATR_b4c40,MATR_b2c42,MATR_b3c5,MATR_b1c6,MATR_b1c41,MATR_b4c27,MATR_b1c5","MATR_b4c28,MATR_b4c29,MATR_b2c21,MATR_b4c21,MATR_b1c35,MATR_b1c19,MATR_b2c19,MATR_b1c18",460.0,887.0,,119.36964113172144
2919,1.213977336883545,1.203361988067627,0.018183140084147453,0.0,0.0,0.5838,87.34806823730469,False,140,"MATR_b3c14,MATR_b4c6,MATR_b2c36,MATR_b3c30,MATR_b2c41,MATR_b4c42,MATR_b2c32,MATR_b4c13,MATR_b1c30,MATR_b2c45","MATR_b4c10,MATR_b2c1,MATR_b3c40,MATR_b3c38,MATR_b3c25,MATR_b4c15,MATR_b1c36,MATR_b4c37",147.0,1932.0,,119.40267959283665
2920,-0.532306969165802,-0.5341482162475586,0.003152828896418214,0.0,0.0,0.584,19.698894500732422,False,280,"MATR_b3c0,MATR_b1c30,MATR_b4c1,MATR_b4c36,MATR_b3c12,MATR_b4c25,MATR_b2c37,MATR_b1c24,MATR_b1c38,MATR_b2c25,MATR_b2c17,MATR_b1c19,MATR_b2c27,MATR_b2c40,MATR_b1c14","MATR_b1c29,MATR_b2c46,MATR_b4c27,MATR_b3c41,MATR_b1c16,MATR_b2c38,MATR_b2c30,MATR_b3c36",428.0,921.0,,119.45860256487504
2921,-0.3213033676147461,-0.3273197412490845,0.010298505425453186,0.0,0.0,0.5842,36.99552536010742,False,160,"MATR_b3c6,MATR_b3c8,MATR_b4c11,MATR_b4c29,MATR_b2c23,MATR_b2c37,MATR_b3c24,MATR_b1c31,MATR_b1c9,MATR_b4c40,MATR_b3c20,MATR_b1c38","MATR_b2c22,MATR_b3c25,MATR_b2c30,MATR_b1c29,MATR_b4c27,MATR_b2c29,MATR_b4c6,MATR_b4c18",480.0,988.0,,119.49447328597307
2922,-0.10530127584934235,-0.10755085945129395,0.003849391359835863,0.0,0.0,0.5844,53.760372161865234,False,200,"MATR_b4c6,MATR_b2c3,MATR_b4c40,MATR_b1c5,MATR_b1c16,MATR_b1c35,MATR_b4c33,MATR_b1c37,MATR_b1c9,MATR_b4c8,MATR_b2c34,MATR_b2c38,MATR_b4c11","MATR_b4c29,MATR_b4c4,MATR_b3c20,MATR_b2c41,MATR_b3c7,MATR_b2c42,MATR_b2c19,MATR_b2c45",428.0,1834.0,,119.53579686069861
2923,0.33641567826271057,0.32821351289749146,0.014030372723937035,0.0,0.0,0.5846,50.09381103515625,False,300,"MATR_b4c27,MATR_b2c36,MATR_b4c18,MATR_b1c38,MATR_b3c10,MATR_b1c42,MATR_b4c15,MATR_b3c38,MATR_b1c18,MATR_b4c9,MATR_b2c37","MATR_b3c18,MATR_b4c5,MATR_b1c39,MATR_b2c24,MATR_b3c15,MATR_b3c4,MATR_b1c1,MATR_b2c22",494.0,2154.0,,119.5852845008485
2924,-0.1888999044895172,-0.19282306730747223,0.006708549335598946,0.0,0.0,0.5848,67.78630065917969,False,140,"MATR_b1c41,MATR_b2c42,MATR_b1c34,MATR_b4c31,MATR_b4c36,MATR_b1c14,MATR_b2c41,MATR_b4c4,MATR_b4c8,MATR_b4c10,MATR_b2c17,MATR_b3c0,MATR_b3c41,MATR_b1c18,MATR_b2c27,MATR_b2c37","MATR_b3c12,MATR_b2c32,MATR_b2c3,MATR_b1c37,MATR_b2c33,MATR_b2c29,MATR_b2c24,MATR_b4c29",334.0,930.0,,119.62125980807468
2925,0.40292888879776,0.3967670500278473,0.010533062741160393,0.0,0.0,0.585,98.9105453491211,False,240,"MATR_b4c37,MATR_b3c22,MATR_b1c41,MATR_b1c18,MATR_b4c13,MATR_b4c25,MATR_b3c7,MATR_b1c29,MATR_b3c15,MATR_b2c34,MATR_b4c15","MATR_b2c17,MATR_b2c22,MATR_b1c38,MATR_b4c1,MATR_b2c25,MATR_b3c14,MATR_b1c5,MATR_b4c5",460.0,1071.0,,119.66413564700633
2926,0.2876327931880951,0.2849155068397522,0.004643342457711697,0.0,0.0,0.5852,33.73393630981445,False,280,"MATR_b3c12,MATR_b4c18,MATR_b4c13,MATR_b2c40,MATR_b2c27,MATR_b1c6,MATR_b3c36,MATR_b4c1,MATR_b3c7,MATR_b2c4,MATR_b1c30,MATR_b3c19,MATR_b2c21","MATR_b4c37,MATR_b1c11,MATR_b4c36,MATR_b4c8,MATR_b4c10,MATR_b3c22,MATR_b2c38,MATR_b2c33",464.0,1000.0,,119.71570708695799
2927,0.5013178586959839,0.4955816864967346,0.00979870930314064,0.0,0.0,0.5854,65.63412475585938,False,100,"MATR_b3c25,MATR_b3c0,MATR_b3c22,MATR_b2c30,MATR_b1c37,MATR_b3c5,MATR_b2c42,MATR_b1c35,MATR_b3c4,MATR_b1c24,MATR_b1c36,MATR_b2c27,MATR_b3c18,MATR_b1c29,MATR_b2c29","MATR_b1c30,MATR_b3c6,MATR_b1c31,MATR_b4c21,MATR_b4c40,MATR_b4c6,MATR_b3c20,MATR_b2c45",486.0,875.0,,119.74761241814122
2928,0.6803064942359924,0.6756340861320496,0.00797883328050375,0.0,0.0,0.5856,20.350831985473633,False,260,"MATR_b3c22,MATR_b3c14,MATR_b4c1,MATR_b3c18,MATR_b1c29,MATR_b3c12,MATR_b2c12,MATR_b1c37,MATR_b1c1,MATR_b2c27,MATR_b1c34","MATR_b4c18,MATR_b3c30,MATR_b3c33,MATR_b2c35,MATR_b3c7,MATR_b4c35,MATR_b4c40,MATR_b2c17",462.0,1834.0,,119.79162557469681
2929,0.1638680398464203,0.15444931387901306,0.016078397631645203,0.0,0.0,0.5858,45.31818771362305,False,140,"MATR_b2c19,MATR_b2c42,MATR_b4c10,MATR_b3c38,MATR_b3c28,MATR_b1c24,MATR_b1c36,MATR_b4c6","MATR_b1c5,MATR_b2c46,MATR_b2c4,MATR_b4c40,MATR_b1c0,MATR_b4c27,MATR_b3c10,MATR_b2c27",428.0,1858.0,,119.82357891602442
2930,-0.2845575213432312,-0.28723862767219543,0.004575265571475029,0.0,0.0,0.586,15.492956161499023,False,240,"MATR_b3c24,MATR_b4c13,MATR_b4c29,MATR_b3c20,MATR_b4c6,MATR_b3c41,MATR_b2c44,MATR_b1c39,MATR_b2c32,MATR_b2c22,MATR_b2c40,MATR_b1c7,MATR_b3c8,MATR_b4c33","MATR_b3c10,MATR_b1c18,MATR_b4c7,MATR_b3c6,MATR_b1c14,MATR_b4c27,MATR_b2c6,MATR_b4c14",500.0,1076.0,,119.87093436671421
2931,-0.6790885329246521,-0.6811617612838745,0.003536771982908249,0.0,0.0,0.5862,54.85771942138672,False,280,"MATR_b1c41,MATR_b2c36,MATR_b4c44,MATR_b4c7,MATR_b2c34,MATR_b2c25,MATR_b3c25,MATR_b1c38,MATR_b1c0,MATR_b2c38,MATR_b3c5,MATR_b1c11,MATR_b1c42,MATR_b1c18,MATR_b2c12","MATR_b2c37,MATR_b2c4,MATR_b4c9,MATR_b1c39,MATR_b4c25,MATR_b1c9,MATR_b3c0,MATR_b2c23",442.0,1052.0,,119.92640597512946
2932,-0.20686526596546173,-0.21080619096755981,0.006720540579408407,0.0,0.0,0.5864,65.32737731933594,False,240,"MATR_b1c24,MATR_b4c7,MATR_b1c35,MATR_b1c41,MATR_b4c35,MATR_b1c1,MATR_b3c5,MATR_b1c36,MATR_b4c40,MATR_b3c8,MATR_b3c14","MATR_b4c19,MATR_b4c37,MATR_b2c17,MATR_b2c41,MATR_b3c20,MATR_b2c33,MATR_b1c5,MATR_b2c35",428.0,1071.0,,119.96942537184805
2933,0.11711616069078445,0.11429408192634583,0.004810912534594536,0.0,0.0,0.5866,20.700048446655273,False,140,"MATR_b1c5,MATR_b4c28,MATR_b1c19,MATR_b3c25,MATR_b4c8,MATR_b1c35,MATR_b2c4,MATR_b1c37,MATR_b4c29,MATR_b2c41,MATR_b1c31,MATR_b4c9,MATR_b3c12","MATR_b1c36,MATR_b2c12,MATR_b4c42,MATR_b3c4,MATR_b4c10,MATR_b2c21,MATR_b4c35,MATR_b1c9",456.0,1081.0,,120.00438795378432
2934,0.35182031989097595,0.3446515202522278,0.012216756120324135,0.0,0.0,0.5868,42.32460021972656,False,200,"MATR_b3c12,MATR_b4c19,MATR_b4c21,MATR_b4c6,MATR_b2c38,MATR_b2c36,MATR_b4c37,MATR_b2c34,MATR_b4c42","MATR_b3c10,MATR_b1c9,MATR_b1c41,MATR_b4c11,MATR_b4c28,MATR_b4c29,MATR_b1c5,MATR_b1c34",742.0,1076.0,,120.04098665714264
2935,0.10910212248563766,0.10223859548568726,0.011692550033330917,0.0,0.0,0.587,93.76103973388672,False,200,"MATR_b4c27,MATR_b4c40,MATR_b3c31,MATR_b4c35,MATR_b3c15,MATR_b3c24,MATR_b4c4,MATR_b3c25","MATR_b2c13,MATR_b3c18,MATR_b1c14,MATR_b2c34,MATR_b2c45,MATR_b3c30,MATR_b3c28,MATR_b4c8",482.0,1143.0,,120.07628780184314
2936,-0.4488388001918793,-0.45193374156951904,0.005270665045827627,0.0,0.0,0.5872,20.92566680908203,False,160,"MATR_b1c37,MATR_b2c29,MATR_b2c42,MATR_b1c14,MATR_b3c7,MATR_b1c41,MATR_b3c25,MATR_b4c6,MATR_b4c3,MATR_b1c11","MATR_b4c14,MATR_b4c1,MATR_b2c44,MATR_b3c5,MATR_b4c28,MATR_b2c23,MATR_b3c4,MATR_b2c45",455.0,1045.0,,120.11009559314698
2937,-0.33461353182792664,-0.3360188603401184,0.0023924745619297028,0.0,0.0,0.5874,22.13038444519043,False,240,"MATR_b1c41,MATR_b3c40,MATR_b1c38,MATR_b2c25,MATR_b2c32,MATR_b2c34,MATR_b2c35,MATR_b4c5,MATR_b4c14,MATR_b2c22,MATR_b1c11,MATR_b2c4,MATR_b4c25,MATR_b2c23,MATR_b3c28","MATR_b4c33,MATR_b2c38,MATR_b1c36,MATR_b2c6,MATR_b3c41,MATR_b3c4,MATR_b3c20,MATR_b3c25",464.0,1045.0,,120.16017434978858
2938,-0.06908918172121048,-0.07435977458953857,0.008969699032604694,0.0,0.0,0.5876,53.8255500793457,False,140,"MATR_b3c18,MATR_b4c5,MATR_b1c29,MATR_b4c21,MATR_b4c44,MATR_b4c40,MATR_b4c10,MATR_b2c24,MATR_b1c38,MATR_b1c39,MATR_b4c0","MATR_b4c16,MATR_b2c6,MATR_b1c5,MATR_b2c38,MATR_b2c12,MATR_b2c25,MATR_b4c15,MATR_b3c4",456.0,1071.0,,120.19284440204501
2939,0.3048115372657776,0.30052995681762695,0.007284064777195454,0.0,0.0,0.5878,87.19550323486328,False,160,"MATR_b2c22,MATR_b4c21,MATR_b2c3,MATR_b3c7,MATR_b3c22,MATR_b1c24,MATR_b4c13,MATR_b3c40,MATR_b2c23","MATR_b3c12,MATR_b2c38,MATR_b4c35,MATR_b1c39,MATR_b4c44,MATR_b3c41,MATR_b4c18,MATR_b2c36",464.0,1081.0,,120.2261103191413
2940,0.530350387096405,0.5261855125427246,0.007083090953528881,0.0,0.0,0.588,201.7807159423828,False,200,"MATR_b2c36,MATR_b2c33,MATR_b4c9,MATR_b2c23,MATR_b3c12,MATR_b2c40,MATR_b1c35,MATR_b3c25,MATR_b4c3,MATR_b2c17,MATR_b4c40","MATR_b3c7,MATR_b4c7,MATR_b2c45,MATR_b1c36,MATR_b2c38,MATR_b1c0,MATR_b2c13,MATR_b1c19",464.0,1858.0,,120.2647983119823
2941,0.24715247750282288,0.2434430718421936,0.0063063595443964005,0.0,0.0,0.5882,68.39360809326172,False,160,"MATR_b4c4,MATR_b3c12,MATR_b3c38,MATR_b2c24,MATR_b1c0,MATR_b1c24,MATR_b3c19,MATR_b3c7,MATR_b3c31,MATR_b4c37,MATR_b1c37,MATR_b2c46,MATR_b4c21,MATR_b2c21","MATR_b1c34,MATR_b3c0,MATR_b1c5,MATR_b2c12,MATR_b4c9,MATR_b2c2,MATR_b2c36,MATR_b1c7",437.0,1071.0,,120.3016236689873
2942,0.16955533623695374,0.16803708672523499,0.0025803048629313707,0.0,0.0,0.5884,39.75462341308594,False,120,"MATR_b4c14,MATR_b3c30,MATR_b4c27,MATR_b4c31,MATR_b2c45,MATR_b2c46,MATR_b2c13,MATR_b4c25,MATR_b2c24,MATR_b3c24,MATR_b4c1,MATR_b1c0,MATR_b3c36,MATR_b2c22,MATR_b2c17,MATR_b1c41","MATR_b1c29,MATR_b2c32,MATR_b3c5,MATR_b3c10,MATR_b2c23,MATR_b3c31,MATR_b4c40,MATR_b2c12",456.0,1076.0,,120.33570030285046
2943,-0.32161036133766174,-0.32610422372817993,0.00763482041656971,0.0,0.0,0.5886,31.867759704589844,False,140,"MATR_b3c24,MATR_b1c14,MATR_b4c44,MATR_b3c10,MATR_b2c40,MATR_b1c39,MATR_b4c37,MATR_b1c11,MATR_b1c24,MATR_b3c33,MATR_b3c5","MATR_b4c9,MATR_b2c29,MATR_b4c14,MATR_b4c31,MATR_b3c40,MATR_b3c36,MATR_b4c33,MATR_b3c18",442.0,1143.0,,120.36954074492678
2944,-0.33959871530532837,-0.34195077419281006,0.003994643688201904,0.0,0.0,0.5888,23.83980941772461,False,300,"MATR_b1c11,MATR_b4c6,MATR_b3c28,MATR_b2c25,MATR_b1c7,MATR_b1c1,MATR_b2c36,MATR_b1c34,MATR_b2c12,MATR_b2c24,MATR_b1c29,MATR_b4c4","MATR_b1c42,MATR_b1c9,MATR_b2c4,MATR_b1c36,MATR_b3c20,MATR_b2c30,MATR_b2c23,MATR_b3c33",443.0,1282.0,,120.42145605804399
2945,-0.04686182737350464,-0.050561100244522095,0.006280601490288973,0.0,0.0,0.589,53.95444107055664,False,160,"MATR_b1c1,MATR_b2c3,MATR_b1c19,MATR_b2c45,MATR_b3c7,MATR_b3c38,MATR_b1c21,MATR_b1c5,MATR_b2c25,MATR_b4c36,MATR_b2c37,MATR_b2c6,MATR_b2c35,MATR_b1c35","MATR_b4c0,MATR_b2c19,MATR_b4c15,MATR_b2c17,MATR_b3c40,MATR_b2c46,MATR_b4c13,MATR_b4c5",428.0,913.0,,120.45827130693942
2946,0.40473827719688416,0.40246862173080444,0.0038520973175764084,0.0,0.0,0.5892,28.709026336669922,False,100,"MATR_b4c14,MATR_b3c20,MATR_b3c22,MATR_b1c38,MATR_b2c21,MATR_b2c6,MATR_b4c36,MATR_b4c4,MATR_b1c11,MATR_b4c5,MATR_b2c13,MATR_b4c19,MATR_b3c19,MATR_b1c29,MATR_b1c34,MATR_b2c1","MATR_b1c0,MATR_b3c7,MATR_b4c33,MATR_b4c6,MATR_b3c24,MATR_b2c38,MATR_b2c4,MATR_b1c14",443.0,1858.0,,120.49057526374236
2947,0.3726513981819153,0.36333298683166504,0.015810001641511917,0.0,0.0,0.5894,43.020572662353516,False,140,"MATR_b4c44,MATR_b2c2,MATR_b2c27,MATR_b2c19,MATR_b4c7,MATR_b4c42,MATR_b3c28,MATR_b4c13","MATR_b1c0,MATR_b2c21,MATR_b3c14,MATR_b4c8,MATR_b4c3,MATR_b2c6,MATR_b3c30,MATR_b2c24",488.0,1858.0,,120.52178168669343
2948,0.8051759600639343,0.8007806539535522,0.0074547273106873035,0.0,0.0,0.5896,31.02195930480957,False,120,"MATR_b4c25,MATR_b1c5,MATR_b4c7,MATR_b1c30,MATR_b1c20,MATR_b1c9,MATR_b4c19,MATR_b2c3","MATR_b4c40,MATR_b1c6,MATR_b2c46,MATR_b3c25,MATR_b4c9,MATR_b4c33,MATR_b2c37,MATR_b3c22",428.0,1000.0,,120.55101845413446
2949,0.3006517291069031,0.29326415061950684,0.012525562196969986,0.0,0.0,0.5898,132.44505310058594,False,260,"MATR_b3c28,MATR_b4c15,MATR_b1c7,MATR_b4c44,MATR_b4c5,MATR_b3c4,MATR_b1c31,MATR_b2c12,MATR_b3c30,MATR_b2c32","MATR_b2c13,MATR_b3c24,MATR_b2c30,MATR_b3c22,MATR_b1c36,MATR_b2c45,MATR_b4c37,MATR_b3c36",480.0,1000.0,,120.59383262787014
2950,-0.17308084666728973,-0.1766066998243332,0.005976017564535141,0.0,0.0,0.59,31.659093856811523,False,220,"MATR_b2c38,MATR_b4c8,MATR_b4c28,MATR_b3c22,MATR_b2c40,MATR_b3c33,MATR_b1c1,MATR_b1c18,MATR_b1c38,MATR_b1c30,MATR_b3c4,MATR_b4c27","MATR_b1c6,MATR_b2c29,MATR_b3c0,MATR_b1c20,MATR_b2c33,MATR_b3c30,MATR_b1c21,MATR_b3c8",497.0,1007.0,,120.63626663992181
2951,1.3632713556289673,1.358758807182312,0.007645769044756889,0.0,0.0,0.5902,220.32029724121094,False,220,"MATR_b4c35,MATR_b2c27,MATR_b4c33,MATR_b2c19,MATR_b1c29,MATR_b1c9,MATR_b1c24,MATR_b1c35,MATR_b2c13,MATR_b4c40","MATR_b4c14,MATR_b1c19,MATR_b1c36,MATR_b3c22,MATR_b1c14,MATR_b3c19,MATR_b4c6,MATR_b4c16",607.0,1152.0,,120.6750847059302
2952,2.262223720550537,2.2591137886047363,0.005267491564154625,0.0,0.0,0.5904,301.349609375,False,220,"MATR_b1c29,MATR_b2c35,MATR_b2c42,MATR_b4c44,MATR_b4c3,MATR_b4c31,MATR_b1c21,MATR_b3c30,MATR_b4c5,MATR_b2c3,MATR_b4c15,MATR_b3c5,MATR_b4c4,MATR_b1c11","MATR_b1c31,MATR_b4c29,MATR_b1c39,MATR_b4c35,MATR_b3c4,MATR_b3c38,MATR_b2c25,MATR_b4c9",442.0,1932.0,,120.7202649670653
2953,0.7021055221557617,0.6937878131866455,0.014083530753850937,0.0,0.0,0.5906,18.478233337402344,False,240,"MATR_b2c38,MATR_b4c18,MATR_b1c37,MATR_b1c14,MATR_b2c33,MATR_b2c34,MATR_b4c28,MATR_b2c17","MATR_b4c29,MATR_b4c14,MATR_b4c35,MATR_b3c19,MATR_b3c10,MATR_b1c1,MATR_b2c19,MATR_b1c9",460.0,2154.0,,120.76062934705988
2954,0.7754114270210266,0.7736201286315918,0.003032010979950428,0.0,0.0,0.5908,79.46990203857422,False,180,"MATR_b1c39,MATR_b4c27,MATR_b3c33,MATR_b2c46,MATR_b3c7,MATR_b2c27,MATR_b4c16,MATR_b1c21,MATR_b1c6,MATR_b2c21,MATR_b2c30,MATR_b3c25,MATR_b3c40,MATR_b2c23","MATR_b1c7,MATR_b1c37,MATR_b2c44,MATR_b4c13,MATR_b4c40,MATR_b2c19,MATR_b2c24,MATR_b1c38",455.0,871.0,,120.80083694308996
2955,-0.6279565691947937,-0.6299781799316406,0.003420640714466572,0.0,0.0,0.591,21.046091079711914,False,280,"MATR_b4c14,MATR_b1c30,MATR_b4c36,MATR_b4c7,MATR_b2c45,MATR_b3c20,MATR_b2c2,MATR_b2c30,MATR_b2c12,MATR_b4c4,MATR_b4c35,MATR_b2c3,MATR_b3c31,MATR_b1c6,MATR_b1c35,MATR_b2c25","MATR_b2c17,MATR_b2c42,MATR_b1c21,MATR_b3c0,MATR_b3c8,MATR_b1c34,MATR_b1c41,MATR_b2c40",465.0,1049.0,,120.85830381372944
2956,0.5440487265586853,0.5407622456550598,0.005558969918638468,0.0,0.0,0.5912,91.8246078491211,False,120,"MATR_b3c30,MATR_b2c13,MATR_b2c36,MATR_b2c30,MATR_b2c41,MATR_b1c41,MATR_b1c20,MATR_b3c18,MATR_b2c2,MATR_b1c34,MATR_b1c1,MATR_b4c37,MATR_b4c18,MATR_b1c38,MATR_b3c14","MATR_b4c35,MATR_b1c35,MATR_b4c0,MATR_b1c11,MATR_b4c4,MATR_b4c40,MATR_b2c40,MATR_b1c24",498.0,1081.0,,120.89345632074401
2957,-0.019774720072746277,-0.022547274827957153,0.004688122309744358,0.0,0.0,0.5914,20.616741180419922,False,120,"MATR_b2c24,MATR_b4c3,MATR_b3c20,MATR_b1c36,MATR_b3c19,MATR_b2c27,MATR_b2c21,MATR_b2c32,MATR_b4c15,MATR_b2c35,MATR_b2c12,MATR_b3c22,MATR_b2c25,MATR_b2c44,MATR_b2c4","MATR_b3c40,MATR_b1c39,MATR_b2c6,MATR_b3c10,MATR_b4c16,MATR_b4c11,MATR_b4c13,MATR_b2c42",465.0,1076.0,,120.92781532369554
2958,0.5268639922142029,0.5226442813873291,0.007132667116820812,0.0,0.0,0.5916,19.34588050842285,False,100,"MATR_b2c46,MATR_b1c42,MATR_b2c37,MATR_b2c35,MATR_b2c22,MATR_b4c16,MATR_b2c13,MATR_b1c9,MATR_b3c6,MATR_b2c40,MATR_b2c45,MATR_b2c29","MATR_b1c38,MATR_b2c19,MATR_b1c1,MATR_b2c2,MATR_b4c14,MATR_b4c19,MATR_b1c24,MATR_b3c28",437.0,2154.0,,120.9582048477605
2959,1.2939733266830444,1.2882983684539795,0.00958931539207697,0.0,0.0,0.5918,120.71257781982422,False,160,"MATR_b1c20,MATR_b2c32,MATR_b3c20,MATR_b2c37,MATR_b1c29,MATR_b1c38,MATR_b2c2,MATR_b3c10,MATR_b2c42,MATR_b1c0,MATR_b2c36,MATR_b1c42,MATR_b4c9,MATR_b2c38,MATR_b3c33","MATR_b1c5,MATR_b3c22,MATR_b1c6,MATR_b4c0,MATR_b3c38,MATR_b4c8,MATR_b3c12,MATR_b1c37",633.0,1932.0,,120.99654184374958
2960,0.32427507638931274,0.31985771656036377,0.00746177788823843,0.0,0.0,0.592,20.235139846801758,False,180,"MATR_b2c40,MATR_b1c38,MATR_b1c35,MATR_b4c36,MATR_b4c16,MATR_b4c9,MATR_b3c5,MATR_b2c29,MATR_b2c24,MATR_b4c7,MATR_b1c19,MATR_b2c2,MATR_b4c29,MATR_b4c1,MATR_b2c13","MATR_b1c21,MATR_b4c28,MATR_b1c29,MATR_b4c35,MATR_b4c42,MATR_b1c1,MATR_b4c8,MATR_b4c21",557.0,2154.0,,121.03756987582892
2961,0.3412320613861084,0.3406032919883728,0.0010617498774081469,0.0,0.0,0.5922,30.05124282836914,False,260,"MATR_b2c33,MATR_b3c14,MATR_b1c38,MATR_b1c14,MATR_b1c29,MATR_b3c18,MATR_b4c8,MATR_b1c41,MATR_b2c45,MATR_b4c0,MATR_b1c21,MATR_b2c2,MATR_b3c38,MATR_b3c28,MATR_b3c20","MATR_b3c19,MATR_b4c16,MATR_b1c24,MATR_b4c40,MATR_b1c20,MATR_b1c39,MATR_b4c6,MATR_b1c6",533.0,1152.0,,121.08937699673697
2962,0.3837694823741913,0.3806537687778473,0.00525948591530323,0.0,0.0,0.5924,25.326580047607422,False,200,"MATR_b2c22,MATR_b1c6,MATR_b3c38,MATR_b4c9,MATR_b1c41,MATR_b2c21,MATR_b1c19,MATR_b3c19,MATR_b3c22,MATR_b2c25,MATR_b2c34,MATR_b4c42","MATR_b3c4,MATR_b3c10,MATR_b1c31,MATR_b4c6,MATR_b4c44,MATR_b3c8,MATR_b2c33,MATR_b1c0",519.0,1858.0,,121.12933275196701
