step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
19,0.7773328423500061,0.7773006558418274,0.008469483815133572,0.0,0.0,0.0038,1.4618384838104248,False,120,"MATR_b1c40,MATR_b3c41,MATR_b1c27,MATR_b3c17,MATR_b2c43,MATR_b3c24,MATR_b2c40,MATR_b4c22,MATR_b4c36,MATR_b3c12,MATR_b4c41,MATR_b4c14","MATR_b2c45,MATR_b1c15,MATR_b2c22,MATR_b4c3,MATR_b1c7,MATR_b2c21,MATR_b2c24,MATR_b3c27",486.0,869.0,,1.3203643560409546
20,1.0075151920318604,1.0074952840805054,0.004966774024069309,0.0,0.0,0.004,0.6369819045066833,False,120,"MATR_b2c46,MATR_b3c5,MATR_b1c11,MATR_b4c4,MATR_b4c38,MATR_b3c0,MATR_b2c31,MATR_b2c20,MATR_b3c31,MATR_b2c10,MATR_b4c41,MATR_b4c14","MATR_b2c19,MATR_b1c5,MATR_b2c14,MATR_b2c24,MATR_b1c17,MATR_b1c38,MATR_b3c30,MATR_b4c3",460.0,1071.0,,1.3522149920463562
21,2.893766164779663,2.893545627593994,0.05250782519578934,0.0,0.0,0.0042,12.082122802734375,False,220,"MATR_b1c9,MATR_b4c21,MATR_b1c15,MATR_b2c21,MATR_b2c10,MATR_b3c41,MATR_b2c11,MATR_b3c31,MATR_b4c15","MATR_b3c40,MATR_b1c35,MATR_b4c4,MATR_b3c25,MATR_b1c0,MATR_b3c4,MATR_b4c29,MATR_b4c40",656.0,1858.0,,1.39118437981233
22,1.7026937007904053,1.7025834321975708,0.02504761703312397,0.0,0.0,0.0044,5.86769962310791,False,200,"MATR_b4c12,MATR_b4c42,MATR_b1c3,MATR_b2c37,MATR_b2c46,MATR_b4c11,MATR_b1c26,MATR_b1c9","MATR_b2c10,MATR_b1c24,MATR_b3c44,MATR_b3c17,MATR_b1c5,MATR_b4c25,MATR_b1c11,MATR_b2c45",453.0,1313.0,,1.426163894124329
23,4.555312156677246,4.555276870727539,0.007673365063965321,0.0,0.0,0.0046,22.39921760559082,False,240,"MATR_b1c0,MATR_b4c37,MATR_b2c40,MATR_b1c9,MATR_b3c31,MATR_b4c40,MATR_b3c36,MATR_b2c24,MATR_b1c42,MATR_b1c4,MATR_b2c45,MATR_b2c5,MATR_b2c31,MATR_b1c21,MATR_b1c2,MATR_b2c35","MATR_b3c35,MATR_b4c22,MATR_b4c15,MATR_b3c1,MATR_b1c38,MATR_b1c32,MATR_b3c0,MATR_b1c1",614.0,2154.0,,1.4782325397245586
24,4.653067588806152,4.6530303955078125,0.007734581828117371,0.0,0.0,0.0048,17.69542121887207,False,240,"MATR_b4c36,MATR_b4c3,MATR_b1c17,MATR_b2c26,MATR_b3c27,MATR_b4c38,MATR_b1c37,MATR_b4c21,MATR_b3c5,MATR_b2c45,MATR_b4c24,MATR_b4c11,MATR_b2c13,MATR_b2c40,MATR_b2c11,MATR_b4c41","MATR_b3c25,MATR_b1c18,MATR_b1c1,MATR_b2c35,MATR_b1c3,MATR_b2c25,MATR_b1c39,MATR_b4c26",460.0,2154.0,,1.5356833497062325
25,4.423947334289551,4.423855781555176,0.01831776276230812,0.0,0.0,0.005,17.886869430541992,False,200,"MATR_b1c44,MATR_b2c25,MATR_b1c5,MATR_b1c30,MATR_b4c39,MATR_b3c24,MATR_b4c28,MATR_b4c38,MATR_b3c12,MATR_b1c24,MATR_b4c41,MATR_b2c47,MATR_b4c33","MATR_b1c2,MATR_b3c27,MATR_b1c42,MATR_b1c45,MATR_b1c17,MATR_b2c23,MATR_b2c14,MATR_b3c0",484.0,2237.0,,1.576543333940208
26,1.2223840951919556,1.2223355770111084,0.009325302205979824,0.0,0.0,0.0052,1.3310493230819702,False,140,"MATR_b2c2,MATR_b3c24,MATR_b1c39,MATR_b4c42,MATR_b1c23,MATR_b2c3,MATR_b4c22,MATR_b1c15,MATR_b3c20,MATR_b4c25,MATR_b3c8,MATR_b2c42,MATR_b1c26","MATR_b1c44,MATR_b3c33,MATR_b2c40,MATR_b1c42,MATR_b1c18,MATR_b4c9,MATR_b2c46,MATR_b4c39",428.0,1282.0,,1.6111588259227574
27,0.9127711057662964,0.9126786589622498,0.017118483781814575,0.0,0.0,0.0054,0.938831090927124,False,120,"MATR_b2c13,MATR_b1c35,MATR_b2c42,MATR_b2c31,MATR_b4c25,MATR_b1c32,MATR_b2c19,MATR_b3c30,MATR_b4c3","MATR_b3c41,MATR_b2c30,MATR_b4c37,MATR_b3c0,MATR_b2c24,MATR_b4c6,MATR_b1c23,MATR_b4c15",480.0,1012.0,,1.6413061269558966
28,2.588792324066162,2.5887444019317627,0.008573588915169239,0.0,0.0,0.0056,6.939681053161621,False,220,"MATR_b4c28,MATR_b1c35,MATR_b2c24,MATR_b3c24,MATR_b1c44,MATR_b4c4,MATR_b3c25,MATR_b2c23,MATR_b3c20,MATR_b3c33","MATR_b1c38,MATR_b1c23,MATR_b4c41,MATR_b4c34,MATR_b4c26,MATR_b1c0,MATR_b2c33,MATR_b4c36",476.0,1858.0,,1.6801103451289237
29,0.8322912454605103,0.8321470618247986,0.024860911071300507,0.0,0.0,0.0058,2.4989190101623535,False,260,"MATR_b4c12,MATR_b2c46,MATR_b1c25,MATR_b4c3,MATR_b3c25,MATR_b2c42,MATR_b3c14,MATR_b3c35,MATR_b3c0,MATR_b1c11","MATR_b1c35,MATR_b2c14,MATR_b1c44,MATR_b2c35,MATR_b4c41,MATR_b2c43,MATR_b1c45,MATR_b1c20",461.0,836.0,,1.722233687993139
30,0.8884711861610413,0.8884270787239075,0.007351552601903677,0.0,0.0,0.006,0.5147579908370972,False,160,"MATR_b1c44,MATR_b4c28,MATR_b3c5,MATR_b1c26,MATR_b2c14,MATR_b3c1,MATR_b1c24,MATR_b1c30,MATR_b1c40,MATR_b1c32,MATR_b2c21,MATR_b1c25,MATR_b3c21,MATR_b2c26","MATR_b4c40,MATR_b4c41,MATR_b2c19,MATR_b1c21,MATR_b3c44,MATR_b3c41,MATR_b3c12,MATR_b2c35",460.0,938.0,,1.7588150170631707
31,0.7439901232719421,0.7438984513282776,0.0147850401699543,0.0,0.0,0.0062,1.418296217918396,False,100,"MATR_b1c42,MATR_b2c11,MATR_b1c17,MATR_b4c37,MATR_b1c3,MATR_b2c41,MATR_b2c1,MATR_b2c35","MATR_b3c30,MATR_b4c42,MATR_b3c27,MATR_b1c40,MATR_b2c40,MATR_b4c32,MATR_b1c30,MATR_b4c39",498.0,964.0,,1.788007649127394
32,0.7900112271308899,0.7899365425109863,0.01167348213493824,0.0,0.0,0.0064,1.1520678997039795,False,200,"MATR_b4c24,MATR_b1c4,MATR_b1c45,MATR_b4c28,MATR_b3c31,MATR_b4c6,MATR_b1c23,MATR_b3c40,MATR_b4c41,MATR_b1c18,MATR_b4c26,MATR_b4c4,MATR_b2c30","MATR_b1c35,MATR_b4c42,MATR_b3c1,MATR_b3c8,MATR_b3c27,MATR_b1c15,MATR_b2c43,MATR_b4c32",461.0,1061.0,,1.8288954948075116
33,0.9241278767585754,0.9240788817405701,0.0074212029576301575,0.0,0.0,0.0066,0.35416820645332336,False,140,"MATR_b1c38,MATR_b2c1,MATR_b2c11,MATR_b3c41,MATR_b1c11,MATR_b3c15,MATR_b2c35,MATR_b1c14,MATR_b3c14,MATR_b4c28,MATR_b1c39,MATR_b2c31,MATR_b4c41,MATR_b3c21,MATR_b1c17,MATR_b1c40","MATR_b1c42,MATR_b2c22,MATR_b3c35,MATR_b2c26,MATR_b1c20,MATR_b4c37,MATR_b4c42,MATR_b1c25",470.0,1091.0,,1.8647014987654984
34,2.224844455718994,2.2247209548950195,0.01817869395017624,0.0,0.0,0.0068,5.479194641113281,False,260,"MATR_b4c6,MATR_b2c46,MATR_b1c17,MATR_b4c32,MATR_b1c7,MATR_b2c25,MATR_b2c5,MATR_b1c25,MATR_b2c23,MATR_b4c41,MATR_b4c11,MATR_b2c37,MATR_b2c2,MATR_b2c20","MATR_b2c21,MATR_b1c9,MATR_b1c11,MATR_b3c35,MATR_b3c30,MATR_b1c21,MATR_b1c4,MATR_b4c3",488.0,1705.0,,1.9146211547777057
35,0.7335613369941711,0.7334170937538147,0.020605716854333878,0.0,0.0,0.007,1.042202115058899,False,160,"MATR_b4c24,MATR_b2c35,MATR_b3c4,MATR_b1c0,MATR_b2c26,MATR_b2c40,MATR_b3c30,MATR_b4c9","MATR_b4c14,MATR_b4c11,MATR_b1c11,MATR_b4c26,MATR_b3c36,MATR_b1c30,MATR_b3c15,MATR_b4c37",476.0,921.0,,1.9468937418423593
36,1.2090281248092651,1.208993911743164,0.004750795662403107,0.0,0.0,0.0072,0.8081647157669067,False,140,"MATR_b1c40,MATR_b1c42,MATR_b4c3,MATR_b4c4,MATR_b1c0,MATR_b1c15,MATR_b4c38,MATR_b2c31,MATR_b2c47,MATR_b1c39,MATR_b2c26,MATR_b1c9,MATR_b4c25","MATR_b2c30,MATR_b4c26,MATR_b1c35,MATR_b2c23,MATR_b3c35,MATR_b2c24,MATR_b3c41,MATR_b3c39",476.0,1154.0,,1.9814640497788787
37,1.312820553779602,1.3125941753387451,0.03058450296521187,0.0,0.0,0.0074,1.1362333297729492,False,240,"MATR_b3c20,MATR_b2c35,MATR_b4c38,MATR_b3c8,MATR_b2c14,MATR_b4c41,MATR_b3c21,MATR_b1c37","MATR_b3c17,MATR_b2c42,MATR_b1c35,MATR_b1c25,MATR_b4c14,MATR_b2c3,MATR_b1c18,MATR_b1c14",334.0,1313.0,,2.0206032558344305
38,1.3379634618759155,1.3379368782043457,0.003505072556436062,0.0,0.0,0.0076,1.1912661790847778,False,100,"MATR_b1c38,MATR_b3c39,MATR_b4c32,MATR_b3c36,MATR_b4c6,MATR_b4c28,MATR_b2c26,MATR_b4c42,MATR_b3c20,MATR_b4c39,MATR_b1c30,MATR_b4c15,MATR_b3c30,MATR_b4c40","MATR_b1c14,MATR_b4c29,MATR_b2c46,MATR_b4c33,MATR_b2c31,MATR_b4c21,MATR_b2c24,MATR_b3c17",428.0,1313.0,,2.0514944731257856
39,0.9130157828330994,0.912907600402832,0.013872794806957245,0.0,0.0,0.0078,0.3902445137500763,False,100,"MATR_b2c25,MATR_b3c25,MATR_b1c5,MATR_b3c35,MATR_b4c15,MATR_b2c11,MATR_b2c3,MATR_b4c3,MATR_b1c44,MATR_b4c34,MATR_b2c23,MATR_b4c26","MATR_b2c2,MATR_b3c40,MATR_b3c15,MATR_b1c28,MATR_b3c12,MATR_b2c26,MATR_b1c23,MATR_b1c30",437.0,1012.0,,2.081688191741705
40,0.9870620369911194,0.9868544340133667,0.025951813906431198,0.0,0.0,0.008,2.5077128410339355,False,140,"MATR_b3c31,MATR_b3c40,MATR_b1c26,MATR_b2c35,MATR_b4c4,MATR_b1c5,MATR_b4c6,MATR_b2c1","MATR_b1c45,MATR_b4c21,MATR_b4c39,MATR_b2c24,MATR_b4c22,MATR_b2c37,MATR_b4c25,MATR_b2c41",428.0,773.0,,2.1119614499621093
41,1.0309147834777832,1.0308703184127808,0.005418546497821808,0.0,0.0,0.0082,1.9014976024627686,False,140,"MATR_b1c11,MATR_b2c25,MATR_b3c1,MATR_b2c42,MATR_b2c47,MATR_b4c26,MATR_b2c26,MATR_b2c41,MATR_b3c36,MATR_b2c21,MATR_b1c15","MATR_b2c37,MATR_b4c22,MATR_b1c35,MATR_b4c38,MATR_b1c44,MATR_b1c21,MATR_b2c5,MATR_b4c9",442.0,1055.0,,2.144843219779432
42,0.9097957611083984,0.9097022414207458,0.011136751621961594,0.0,0.0,0.0084,1.1817543506622314,False,260,"MATR_b4c22,MATR_b3c4,MATR_b3c17,MATR_b1c15,MATR_b1c30,MATR_b4c3,MATR_b4c36,MATR_b2c37,MATR_b2c19,MATR_b2c47","MATR_b2c26,MATR_b1c27,MATR_b4c15,MATR_b4c42,MATR_b1c5,MATR_b3c31,MATR_b3c20,MATR_b3c1",470.0,1071.0,,2.1869260570965707
43,0.8532227873802185,0.8531678915023804,0.006382141262292862,0.0,0.0,0.0086,0.6169511675834656,False,140,"MATR_b4c40,MATR_b1c23,MATR_b1c32,MATR_b1c3,MATR_b3c27,MATR_b2c31,MATR_b1c38,MATR_b3c41,MATR_b2c42,MATR_b2c43,MATR_b4c6,MATR_b1c1,MATR_b4c42","MATR_b1c30,MATR_b1c44,MATR_b3c35,MATR_b3c31,MATR_b2c41,MATR_b4c15,MATR_b1c26,MATR_b3c21",428.0,1091.0,,2.221137131098658
44,0.8085320591926575,0.808480441570282,0.00586292427033186,0.0,0.0,0.0088,0.8571882247924805,False,280,"MATR_b3c15,MATR_b1c30,MATR_b1c9,MATR_b1c23,MATR_b4c25,MATR_b4c42,MATR_b2c47,MATR_b2c35,MATR_b4c22,MATR_b3c30,MATR_b1c26,MATR_b3c14,MATR_b2c41","MATR_b1c24,MATR_b2c20,MATR_b4c12,MATR_b4c14,MATR_b4c11,MATR_b4c41,MATR_b1c44,MATR_b3c12",501.0,1015.0,,2.2720792340114713
45,1.0111098289489746,1.0109542608261108,0.01729060336947441,0.0,0.0,0.009,1.5736095905303955,False,260,"MATR_b1c0,MATR_b4c14,MATR_b4c42,MATR_b3c1,MATR_b1c3,MATR_b2c11,MATR_b3c40,MATR_b2c42,MATR_b1c30,MATR_b1c27","MATR_b2c2,MATR_b2c37,MATR_b3c20,MATR_b2c26,MATR_b3c41,MATR_b1c38,MATR_b2c14,MATR_b1c24",437.0,1015.0,,2.3143508350476623
46,2.183223247528076,2.1831858158111572,0.004058552905917168,0.0,0.0,0.0092,4.067317485809326,False,260,"MATR_b3c5,MATR_b2c20,MATR_b4c32,MATR_b3c14,MATR_b1c17,MATR_b1c32,MATR_b1c18,MATR_b1c3,MATR_b1c45,MATR_b2c21,MATR_b2c3,MATR_b3c12,MATR_b1c37,MATR_b3c20,MATR_b2c25,MATR_b3c1","MATR_b3c39,MATR_b2c43,MATR_b1c4,MATR_b2c33,MATR_b1c15,MATR_b1c14,MATR_b2c14,MATR_b4c11",461.0,1705.0,,2.368217613082379
47,1.144241452217102,1.143973708152771,0.028482306748628616,0.0,0.0,0.0094,1.211365818977356,False,180,"MATR_b3c25,MATR_b4c34,MATR_b3c44,MATR_b2c46,MATR_b1c1,MATR_b4c22,MATR_b2c21,MATR_b1c5,MATR_b3c40,MATR_b2c23,MATR_b3c33","MATR_b4c25,MATR_b4c40,MATR_b2c3,MATR_b2c5,MATR_b4c41,MATR_b4c37,MATR_b1c24,MATR_b2c11",334.0,1015.0,,2.4051846750080585
48,0.9604140520095825,0.960297167301178,0.012176049873232841,0.0,0.0,0.0096,0.5431793332099915,False,220,"MATR_b4c42,MATR_b2c22,MATR_b3c5,MATR_b4c12,MATR_b2c31,MATR_b2c45,MATR_b2c2,MATR_b4c14,MATR_b1c37,MATR_b3c25,MATR_b2c46","MATR_b1c9,MATR_b1c17,MATR_b1c21,MATR_b4c11,MATR_b2c10,MATR_b2c5,MATR_b3c27,MATR_b2c43",461.0,1052.0,,2.445626484695822
49,1.1653560400009155,1.165264368057251,0.009355349466204643,0.0,0.0,0.0098,0.5912942886352539,False,180,"MATR_b3c39,MATR_b3c25,MATR_b2c11,MATR_b2c14,MATR_b3c1,MATR_b2c33,MATR_b4c11,MATR_b4c28,MATR_b4c36,MATR_b4c9","MATR_b4c4,MATR_b2c35,MATR_b3c17,MATR_b1c39,MATR_b3c20,MATR_b2c45,MATR_b4c12,MATR_b1c27",462.0,1313.0,,2.4815507708117366
50,0.7079187631607056,0.7078012228012085,0.01175120659172535,0.0,0.0,0.01,1.2101104259490967,False,300,"MATR_b2c10,MATR_b3c31,MATR_b1c39,MATR_b1c26,MATR_b4c42,MATR_b4c26,MATR_b3c39,MATR_b3c8,MATR_b1c24,MATR_b3c20,MATR_b3c24,MATR_b1c30,MATR_b1c15","MATR_b4c6,MATR_b1c35,MATR_b1c32,MATR_b3c44,MATR_b3c5,MATR_b4c36,MATR_b2c5,MATR_b4c22",479.0,938.0,,2.535670022945851
51,0.8982288241386414,0.8981732130050659,0.005454797297716141,0.0,0.0,0.0102,1.7068464756011963,False,120,"MATR_b1c21,MATR_b3c30,MATR_b3c14,MATR_b3c5,MATR_b2c35,MATR_b1c26,MATR_b1c7,MATR_b4c3,MATR_b4c37,MATR_b3c15,MATR_b4c36,MATR_b2c25,MATR_b2c41,MATR_b2c20,MATR_b3c31,MATR_b2c31","MATR_b4c41,MATR_b1c18,MATR_b2c13,MATR_b1c20,MATR_b4c14,MATR_b3c36,MATR_b2c40,MATR_b2c2",437.0,921.0,,2.570230491925031
52,1.1216610670089722,1.1215643882751465,0.00929267331957817,0.0,0.0,0.0104,0.393508642911911,False,100,"MATR_b1c38,MATR_b4c4,MATR_b2c20,MATR_b3c21,MATR_b2c37,MATR_b3c41,MATR_b2c3,MATR_b2c22,MATR_b1c45,MATR_b4c21","MATR_b2c21,MATR_b2c11,MATR_b3c39,MATR_b4c15,MATR_b1c37,MATR_b3c0,MATR_b2c26,MATR_b3c15",470.0,1154.0,,2.5997596541419625
53,1.0285154581069946,1.0284109115600586,0.00986522063612938,0.0,0.0,0.0106,0.2218126356601715,False,180,"MATR_b4c34,MATR_b3c12,MATR_b1c30,MATR_b1c20,MATR_b1c25,MATR_b4c4,MATR_b2c23,MATR_b3c41,MATR_b1c37,MATR_b1c0,MATR_b3c14,MATR_b1c15","MATR_b4c24,MATR_b1c26,MATR_b2c30,MATR_b1c17,MATR_b1c24,MATR_b2c26,MATR_b2c14,MATR_b1c21",470.0,1015.0,,2.636657697148621
54,1.223280429840088,1.2231391668319702,0.013083172962069511,0.0,0.0,0.0108,1.1330739259719849,False,260,"MATR_b2c30,MATR_b2c40,MATR_b1c32,MATR_b1c5,MATR_b2c2,MATR_b4c42,MATR_b1c2,MATR_b3c36,MATR_b2c21,MATR_b4c9,MATR_b1c45,MATR_b3c8,MATR_b3c35,MATR_b1c11,MATR_b2c25","MATR_b1c14,MATR_b2c43,MATR_b2c14,MATR_b2c37,MATR_b2c3,MATR_b1c26,MATR_b1c44,MATR_b3c39",334.0,1154.0,,2.6886636349372566
