step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4293,-0.7083722949028015,-0.72391277551651,0.018099794164299965,0.0,0.0,0.8586,67.76890563964844,False,340,"MATR_b4c39,MATR_b1c14,MATR_b1c6,MATR_b1c1,MATR_b3c39,MATR_b1c0,MATR_b3c1,MATR_b4c26,MATR_b4c24,MATR_b4c4,MATR_b1c2","MATR_b1c42,MATR_b3c14,MATR_b4c14,MATR_b1c11,MATR_b1c44,MATR_b3c5,MATR_b1c45,MATR_b1c20",533.0,856.0,,265.56098817801103
4294,-0.44213274121284485,-0.4468546509742737,0.005498267710208893,0.0,0.0,0.8588,63.3631477355957,False,340,"MATR_b3c31,MATR_b2c20,MATR_b3c41,MATR_b1c23,MATR_b4c21,MATR_b4c42,MATR_b3c14,MATR_b1c27,MATR_b4c6","MATR_b1c11,MATR_b1c14,MATR_b3c15,MATR_b2c42,MATR_b3c24,MATR_b3c33,MATR_b2c45,MATR_b4c36",465.0,1282.0,,265.6120193870738
4295,-0.6404852271080017,-0.6486378908157349,0.00949084758758545,0.0,0.0,0.859,87.97997283935547,False,500,"MATR_b1c23,MATR_b4c40,MATR_b1c6,MATR_b3c20,MATR_b4c28,MATR_b1c3,MATR_b1c15,MATR_b3c15,MATR_b3c21,MATR_b1c35","MATR_b4c42,MATR_b3c44,MATR_b4c4,MATR_b4c32,MATR_b1c20,MATR_b3c8,MATR_b4c11,MATR_b2c33",519.0,938.0,,265.68686668528244
4296,0.010879148729145527,0.007628999650478363,0.003782761748880148,0.0,0.0,0.8592,125.15030670166016,False,240,"MATR_b3c1,MATR_b2c13,MATR_b4c21,MATR_b3c12,MATR_b1c17,MATR_b4c12,MATR_b4c33,MATR_b2c10,MATR_b3c44,MATR_b1c42,MATR_b1c35,MATR_b3c27,MATR_b2c30,MATR_b3c8","MATR_b1c14,MATR_b2c40,MATR_b1c4,MATR_b1c5,MATR_b1c20,MATR_b1c38,MATR_b4c32,MATR_b2c5",479.0,1705.0,,265.73560729110613
4297,-0.1265086680650711,-0.13304755091667175,0.007608666084706783,0.0,0.0,0.8594,25.480958938598633,False,160,"MATR_b1c18,MATR_b2c42,MATR_b4c4,MATR_b2c43,MATR_b3c8,MATR_b4c29,MATR_b1c39,MATR_b1c35,MATR_b1c42,MATR_b4c6,MATR_b2c45,MATR_b1c45,MATR_b1c2,MATR_b1c6,MATR_b3c15","MATR_b4c26,MATR_b2c3,MATR_b2c22,MATR_b1c5,MATR_b3c40,MATR_b2c2,MATR_b4c14,MATR_b4c28",334.0,1071.0,,265.7745259422809
4298,-0.46286138892173767,-0.47343379259109497,0.012299212627112865,0.0,0.0,0.8596,22.55427360534668,False,280,"MATR_b2c47,MATR_b4c14,MATR_b2c2,MATR_b3c25,MATR_b2c5,MATR_b4c29,MATR_b3c17,MATR_b3c0","MATR_b4c24,MATR_b1c15,MATR_b3c30,MATR_b1c28,MATR_b2c43,MATR_b2c23,MATR_b4c22,MATR_b2c13",461.0,988.0,,265.81559017300606
4299,-0.5075525045394897,-0.5128175020217896,0.006123539991676807,0.0,0.0,0.8598,20.791173934936523,False,460,"MATR_b3c15,MATR_b3c21,MATR_b3c24,MATR_b1c26,MATR_b1c23,MATR_b1c45,MATR_b2c20,MATR_b2c26,MATR_b1c37,MATR_b4c39","MATR_b2c33,MATR_b2c24,MATR_b2c23,MATR_b3c33,MATR_b1c20,MATR_b1c40,MATR_b1c2,MATR_b2c45",486.0,2237.0,,265.8849065559916
4300,-0.23751598596572876,-0.24175672233104706,0.004931088536977768,0.0,0.0,0.86,24.895103454589844,False,320,"MATR_b4c22,MATR_b2c14,MATR_b2c21,MATR_b3c41,MATR_b1c2,MATR_b2c23,MATR_b2c13,MATR_b3c40,MATR_b3c0,MATR_b2c26,MATR_b2c3","MATR_b1c45,MATR_b1c20,MATR_b1c6,MATR_b3c27,MATR_b3c14,MATR_b2c47,MATR_b2c2,MATR_b2c33",437.0,856.0,,265.9377578962594
4301,-0.36682063341140747,-0.37284135818481445,0.006999209523200989,0.0,0.0,0.8602,37.5894775390625,False,320,"MATR_b1c25,MATR_b2c33,MATR_b1c6,MATR_b3c0,MATR_b1c38,MATR_b1c32,MATR_b1c28,MATR_b2c23,MATR_b4c37,MATR_b3c31,MATR_b4c11","MATR_b3c17,MATR_b3c27,MATR_b3c15,MATR_b4c24,MATR_b3c20,MATR_b3c40,MATR_b2c14,MATR_b4c4",484.0,1313.0,,265.99085363326594
4302,-0.10810473561286926,-0.11486297845840454,0.007854768075048923,0.0,0.0,0.8604,112.38124084472656,False,360,"MATR_b1c21,MATR_b3c36,MATR_b2c13,MATR_b2c22,MATR_b2c35,MATR_b2c26,MATR_b1c30,MATR_b1c27,MATR_b1c23","MATR_b2c19,MATR_b4c11,MATR_b3c5,MATR_b3c33,MATR_b4c25,MATR_b3c39,MATR_b3c8,MATR_b4c12",453.0,1282.0,,266.0436413032003
4303,0.8598783016204834,0.8559691309928894,0.004542374983429909,0.0,0.0,0.8606,205.4886016845703,False,240,"MATR_b3c12,MATR_b1c35,MATR_b1c27,MATR_b4c38,MATR_b3c27,MATR_b3c36,MATR_b4c28,MATR_b3c14,MATR_b1c28,MATR_b4c15,MATR_b1c2,MATR_b2c11,MATR_b3c35,MATR_b1c6,MATR_b1c15,MATR_b3c1","MATR_b1c17,MATR_b1c4,MATR_b4c25,MATR_b1c40,MATR_b3c5,MATR_b1c23,MATR_b4c9,MATR_b3c17",442.0,1705.0,,266.0963095491752
4304,0.5605661273002625,0.545836865901947,0.017111102119088173,0.0,0.0,0.8608,36.14837646484375,False,80,"MATR_b3c1,MATR_b2c46,MATR_b1c14,MATR_b4c41,MATR_b3c41,MATR_b1c35,MATR_b1c7,MATR_b2c5","MATR_b1c0,MATR_b2c20,MATR_b2c25,MATR_b2c43,MATR_b2c35,MATR_b4c34,MATR_b4c42,MATR_b4c29",460.0,1858.0,,266.125536498148
4305,0.4508582353591919,0.44433948397636414,0.007571149617433548,0.0,0.0,0.861,52.530799865722656,False,80,"MATR_b4c26,MATR_b3c35,MATR_b3c20,MATR_b2c1,MATR_b1c14,MATR_b1c28,MATR_b3c25,MATR_b3c1,MATR_b4c28,MATR_b4c21,MATR_b1c25,MATR_b4c9","MATR_b1c9,MATR_b1c17,MATR_b2c21,MATR_b3c40,MATR_b2c11,MATR_b2c20,MATR_b3c21,MATR_b4c11",476.0,1052.0,,266.1548071592115
4306,-0.8371729850769043,-0.8402820825576782,0.003610163927078247,0.0,0.0,0.8612,48.84947204589844,False,440,"MATR_b1c4,MATR_b3c44,MATR_b4c9,MATR_b1c11,MATR_b1c18,MATR_b1c3,MATR_b2c25,MATR_b1c21,MATR_b1c42,MATR_b1c27,MATR_b3c15","MATR_b2c22,MATR_b3c27,MATR_b4c25,MATR_b2c26,MATR_b3c40,MATR_b4c15,MATR_b1c5,MATR_b1c30",453.0,1071.0,,266.22479336801916
4307,0.08972101658582687,0.07887335866689682,0.01259305328130722,0.0,0.0,0.8614,27.652441024780273,False,160,"MATR_b4c22,MATR_b4c39,MATR_b2c13,MATR_b3c5,MATR_b1c45,MATR_b3c40,MATR_b1c7,MATR_b2c25,MATR_b1c32","MATR_b3c27,MATR_b1c17,MATR_b4c42,MATR_b1c4,MATR_b1c5,MATR_b4c37,MATR_b2c40,MATR_b2c37",477.0,1705.0,,266.2588252709247
4308,-0.7218490242958069,-0.7262449264526367,0.0051020169630646706,0.0,0.0,0.8616,45.667030334472656,False,500,"MATR_b3c15,MATR_b1c11,MATR_b4c15,MATR_b1c7,MATR_b2c20,MATR_b1c27,MATR_b2c33,MATR_b2c10,MATR_b4c29,MATR_b4c42,MATR_b4c3,MATR_b1c3,MATR_b1c21","MATR_b1c26,MATR_b4c24,MATR_b4c21,MATR_b3c0,MATR_b1c14,MATR_b2c23,MATR_b3c35,MATR_b1c17",526.0,1091.0,,266.3459159829654
4309,-0.8543599843978882,-0.8569772243499756,0.0030369479209184647,0.0,0.0,0.8618,45.399105072021484,False,440,"MATR_b3c27,MATR_b3c5,MATR_b1c45,MATR_b1c32,MATR_b3c17,MATR_b2c11,MATR_b2c25,MATR_b2c13,MATR_b1c4,MATR_b4c42,MATR_b2c43","MATR_b4c38,MATR_b2c14,MATR_b2c23,MATR_b3c41,MATR_b2c22,MATR_b2c35,MATR_b1c5,MATR_b1c11",462.0,1071.0,,266.41615378297865
4310,-0.6036213040351868,-0.606252133846283,0.0030519934371113777,0.0,0.0,0.862,42.3001708984375,False,200,"MATR_b1c45,MATR_b1c25,MATR_b3c12,MATR_b2c24,MATR_b2c3,MATR_b3c27,MATR_b4c21,MATR_b3c39,MATR_b3c0,MATR_b1c18,MATR_b2c40,MATR_b3c20,MATR_b3c15,MATR_b1c5,MATR_b2c20,MATR_b2c22","MATR_b4c9,MATR_b2c19,MATR_b1c42,MATR_b2c41,MATR_b2c2,MATR_b4c6,MATR_b1c15,MATR_b2c30",428.0,719.0,,266.4619020721875
4311,0.040151700377464294,0.03687465190887451,0.0038007982075214386,0.0,0.0,0.8622,25.16021728515625,False,200,"MATR_b1c39,MATR_b2c19,MATR_b4c24,MATR_b2c24,MATR_b1c24,MATR_b2c45,MATR_b1c0,MATR_b4c42,MATR_b1c28,MATR_b1c11,MATR_b3c5,MATR_b2c37","MATR_b3c41,MATR_b4c14,MATR_b4c26,MATR_b4c34,MATR_b2c11,MATR_b3c39,MATR_b2c30,MATR_b4c12",476.0,1154.0,,266.502226897981
4312,-0.44481027126312256,-0.44738465547561646,0.0029851552098989487,0.0,0.0,0.8624,41.85348129272461,False,300,"MATR_b1c35,MATR_b3c40,MATR_b1c30,MATR_b4c37,MATR_b3c27,MATR_b3c35,MATR_b3c21,MATR_b1c4,MATR_b1c39,MATR_b2c42,MATR_b4c22,MATR_b1c44,MATR_b1c0","MATR_b1c15,MATR_b2c20,MATR_b4c15,MATR_b1c11,MATR_b1c5,MATR_b3c1,MATR_b1c20,MATR_b3c36",501.0,1071.0,,266.557340526022
4313,0.6075137853622437,0.6026130318641663,0.005681353621184826,0.0,0.0,0.8626,52.10883712768555,False,480,"MATR_b4c33,MATR_b4c11,MATR_b2c10,MATR_b1c37,MATR_b3c14,MATR_b4c21,MATR_b3c40,MATR_b4c22,MATR_b2c23","MATR_b4c6,MATR_b3c20,MATR_b1c18,MATR_b3c21,MATR_b3c12,MATR_b1c7,MATR_b1c30,MATR_b1c40",687.0,964.0,,266.6256904192269
4314,-0.909682035446167,-0.9142251014709473,0.005265482701361179,0.0,0.0,0.8628,36.3663444519043,False,360,"MATR_b2c25,MATR_b2c24,MATR_b1c20,MATR_b1c25,MATR_b2c13,MATR_b3c12,MATR_b3c24,MATR_b4c38,MATR_b2c35,MATR_b4c15","MATR_b2c11,MATR_b4c25,MATR_b4c6,MATR_b2c40,MATR_b1c30,MATR_b4c4,MATR_b2c45,MATR_b3c31",453.0,729.0,,266.6813221680932
4315,-0.08279600739479065,-0.08745571970939636,0.0053994376212358475,0.0,0.0,0.863,49.354034423828125,False,460,"MATR_b2c40,MATR_b1c1,MATR_b3c30,MATR_b4c32,MATR_b2c21,MATR_b3c35,MATR_b1c37,MATR_b4c40,MATR_b3c44,MATR_b3c8,MATR_b1c40,MATR_b4c14,MATR_b4c6,MATR_b1c32","MATR_b3c21,MATR_b3c33,MATR_b2c35,MATR_b2c33,MATR_b2c31,MATR_b2c14,MATR_b3c4,MATR_b4c26",462.0,1282.0,,266.7660230509937
4316,0.9174381494522095,0.90962815284729,0.009047726169228554,0.0,0.0,0.8632,50.45480728149414,False,100,"MATR_b2c46,MATR_b4c32,MATR_b2c11,MATR_b2c41,MATR_b4c11,MATR_b3c21,MATR_b1c42,MATR_b3c15,MATR_b1c37,MATR_b4c24,MATR_b4c36,MATR_b2c22,MATR_b1c1,MATR_b4c40","MATR_b2c2,MATR_b3c5,MATR_b1c26,MATR_b1c2,MATR_b4c29,MATR_b4c41,MATR_b2c35,MATR_b1c35",437.0,2237.0,,266.7978198658675
4317,-0.36128121614456177,-0.3643796443939209,0.0035886268597096205,0.0,0.0,0.8634,107.86412811279297,False,520,"MATR_b4c28,MATR_b3c27,MATR_b3c12,MATR_b4c14,MATR_b1c26,MATR_b3c33,MATR_b4c34,MATR_b1c18,MATR_b1c6,MATR_b3c4,MATR_b4c37,MATR_b1c11,MATR_b3c36","MATR_b1c32,MATR_b3c15,MATR_b1c28,MATR_b4c41,MATR_b4c36,MATR_b4c32,MATR_b3c5,MATR_b1c20",533.0,874.0,,266.8882326032035
4318,-0.6705501675605774,-0.6785237789154053,0.00923302210867405,0.0,0.0,0.8636,21.668001174926758,False,480,"MATR_b1c9,MATR_b4c24,MATR_b1c40,MATR_b2c20,MATR_b2c33,MATR_b4c41,MATR_b4c39,MATR_b1c37,MATR_b3c25,MATR_b4c33,MATR_b3c12","MATR_b2c22,MATR_b1c0,MATR_b1c14,MATR_b2c23,MATR_b3c36,MATR_b2c14,MATR_b1c4,MATR_b1c44",484.0,1858.0,,266.9644755763002
4319,-0.31726470589637756,-0.3208461105823517,0.004146113060414791,0.0,0.0,0.8638,10.89176082611084,False,200,"MATR_b3c17,MATR_b2c19,MATR_b1c17,MATR_b1c39,MATR_b1c0,MATR_b2c11,MATR_b2c2,MATR_b3c8,MATR_b3c36,MATR_b3c31,MATR_b1c27,MATR_b3c35,MATR_b2c46","MATR_b4c14,MATR_b3c25,MATR_b2c45,MATR_b3c5,MATR_b2c3,MATR_b3c30,MATR_b4c3,MATR_b2c40",334.0,988.0,,267.00603454513475
4320,-0.7509174346923828,-0.7535194754600525,0.003011627122759819,0.0,0.0,0.864,22.68288803100586,False,500,"MATR_b4c21,MATR_b4c12,MATR_b1c14,MATR_b3c44,MATR_b3c36,MATR_b1c27,MATR_b4c29,MATR_b1c35,MATR_b3c31,MATR_b4c28,MATR_b3c21,MATR_b4c40,MATR_b1c23,MATR_b4c33,MATR_b1c37","MATR_b1c1,MATR_b3c35,MATR_b1c32,MATR_b2c47,MATR_b4c11,MATR_b3c5,MATR_b1c20,MATR_b2c20",501.0,2154.0,,267.1013993709348
4321,-0.21787330508232117,-0.21960823237895966,0.002007559407502413,0.0,0.0,0.8642,13.509641647338867,False,160,"MATR_b4c21,MATR_b4c37,MATR_b4c3,MATR_b1c44,MATR_b3c33,MATR_b3c27,MATR_b1c23,MATR_b1c3,MATR_b2c45,MATR_b3c31,MATR_b2c22,MATR_b2c14,MATR_b4c32,MATR_b3c41,MATR_b3c44,MATR_b2c25","MATR_b3c1,MATR_b4c11,MATR_b2c5,MATR_b4c12,MATR_b4c41,MATR_b3c5,MATR_b1c26,MATR_b1c37",479.0,1061.0,,267.1412385269068
4322,-0.12760235369205475,-0.13043652474880219,0.0032787807285785675,0.0,0.0,0.8644,50.42551040649414,False,500,"MATR_b3c35,MATR_b3c4,MATR_b4c22,MATR_b1c20,MATR_b1c28,MATR_b2c47,MATR_b4c29,MATR_b1c4,MATR_b1c18,MATR_b3c17,MATR_b4c37,MATR_b1c9,MATR_b3c21,MATR_b4c33,MATR_b1c37,MATR_b1c1","MATR_b3c14,MATR_b1c11,MATR_b4c40,MATR_b3c40,MATR_b1c23,MATR_b1c15,MATR_b1c14,MATR_b1c3",719.0,1431.0,,267.241242416203
4323,0.05444686859846115,0.0517098642885685,0.003165631555020809,0.0,0.0,0.8646,59.39607238769531,False,200,"MATR_b4c28,MATR_b3c4,MATR_b3c33,MATR_b2c45,MATR_b2c35,MATR_b2c11,MATR_b1c9,MATR_b2c3,MATR_b4c22,MATR_b1c3,MATR_b3c21,MATR_b1c21,MATR_b3c25,MATR_b4c26,MATR_b3c40,MATR_b1c6","MATR_b3c27,MATR_b3c12,MATR_b1c42,MATR_b2c19,MATR_b3c1,MATR_b1c39,MATR_b2c33,MATR_b1c26",460.0,1061.0,,267.28725872701034
4324,-0.016674816608428955,-0.024465292692184448,0.009008415043354034,0.0,0.0,0.8648,45.11648941040039,False,300,"MATR_b1c25,MATR_b1c35,MATR_b1c20,MATR_b2c26,MATR_b4c3,MATR_b1c26,MATR_b1c42,MATR_b2c14","MATR_b4c37,MATR_b2c3,MATR_b1c45,MATR_b3c33,MATR_b2c21,MATR_b3c41,MATR_b4c21,MATR_b1c1",334.0,2154.0,,267.3308415580541
4325,-0.664028525352478,-0.6734635233879089,0.01090748980641365,0.0,0.0,0.865,85.16548919677734,False,220,"MATR_b3c33,MATR_b1c3,MATR_b1c26,MATR_b1c2,MATR_b1c17,MATR_b1c32,MATR_b2c45,MATR_b2c26,MATR_b1c7","MATR_b2c14,MATR_b2c21,MATR_b2c42,MATR_b4c28,MATR_b2c40,MATR_b3c25,MATR_b1c21,MATR_b2c24",465.0,988.0,,267.37002704897895
4326,0.565000593662262,0.5575816035270691,0.00857488438487053,0.0,0.0,0.8652,43.851402282714844,False,60,"MATR_b4c41,MATR_b1c24,MATR_b4c36,MATR_b2c1,MATR_b3c35,MATR_b4c21,MATR_b2c30,MATR_b2c47,MATR_b2c40,MATR_b2c42,MATR_b2c19,MATR_b4c4,MATR_b4c11,MATR_b3c30,MATR_b3c27","MATR_b1c3,MATR_b2c5,MATR_b2c33,MATR_b3c41,MATR_b1c45,MATR_b2c26,MATR_b1c9,MATR_b4c12",470.0,1431.0,,267.39943459723145
4327,-0.1721673160791397,-0.17406120896339417,0.002188456244766712,0.0,0.0,0.8654,37.9243278503418,False,540,"MATR_b3c1,MATR_b3c39,MATR_b1c11,MATR_b3c44,MATR_b3c12,MATR_b1c37,MATR_b3c20,MATR_b3c35,MATR_b4c15,MATR_b4c32,MATR_b1c38,MATR_b1c23,MATR_b3c31,MATR_b3c14,MATR_b1c0","MATR_b1c2,MATR_b1c24,MATR_b1c27,MATR_b3c0,MATR_b4c29,MATR_b1c39,MATR_b2c47,MATR_b3c4",622.0,2237.0,,267.50300166290253
4328,-0.6316039562225342,-0.6337655782699585,0.0024972446262836456,0.0,0.0,0.8656,37.063934326171875,False,480,"MATR_b2c45,MATR_b4c14,MATR_b4c39,MATR_b1c39,MATR_b1c38,MATR_b1c7,MATR_b1c14,MATR_b4c4,MATR_b2c22,MATR_b2c47,MATR_b3c33,MATR_b3c30,MATR_b1c42,MATR_b1c5","MATR_b4c38,MATR_b1c27,MATR_b1c45,MATR_b3c5,MATR_b2c13,MATR_b4c42,MATR_b1c3,MATR_b2c24",482.0,1431.0,,267.59099963493645
4329,0.1452941596508026,0.12162691354751587,0.027335695922374725,0.0,0.0,0.8658,38.84579086303711,False,100,"MATR_b1c25,MATR_b2c21,MATR_b1c44,MATR_b1c7,MATR_b4c37,MATR_b3c25,MATR_b2c40,MATR_b1c2","MATR_b2c26,MATR_b4c39,MATR_b2c41,MATR_b1c45,MATR_b3c39,MATR_b3c8,MATR_b4c33,MATR_b4c26",428.0,1154.0,,267.6204223209061
4330,-0.7087212204933167,-0.7103590965270996,0.0018913298845291138,0.0,0.0,0.866,74.9781265258789,False,440,"MATR_b4c12,MATR_b3c30,MATR_b3c41,MATR_b2c5,MATR_b3c4,MATR_b3c33,MATR_b4c21,MATR_b2c42,MATR_b3c27,MATR_b1c32,MATR_b4c9,MATR_b1c30,MATR_b2c37,MATR_b1c23,MATR_b4c32","MATR_b1c39,MATR_b1c28,MATR_b4c38,MATR_b1c20,MATR_b4c15,MATR_b4c14,MATR_b2c35,MATR_b1c18",462.0,1055.0,,267.70462924800813
4331,0.5853776931762695,0.5795738697052002,0.006700325757265091,0.0,0.0,0.8662,206.27769470214844,False,300,"MATR_b4c25,MATR_b4c21,MATR_b1c20,MATR_b1c26,MATR_b2c20,MATR_b1c21,MATR_b4c41,MATR_b1c1,MATR_b2c11,MATR_b1c4,MATR_b2c14","MATR_b4c14,MATR_b2c41,MATR_b2c31,MATR_b3c30,MATR_b1c30,MATR_b3c27,MATR_b1c23,MATR_b4c39",428.0,1012.0,,267.75497812824324
4332,-0.055907219648361206,-0.062028493732213974,0.007065182086080313,0.0,0.0,0.8664,17.97870635986328,False,240,"MATR_b4c28,MATR_b4c14,MATR_b2c10,MATR_b1c5,MATR_b4c3,MATR_b2c24,MATR_b1c39,MATR_b3c40,MATR_b1c28","MATR_b4c34,MATR_b4c24,MATR_b4c21,MATR_b3c0,MATR_b2c2,MATR_b3c12,MATR_b3c44,MATR_b3c8",437.0,1007.0,,267.7957418160513
4333,-0.5523191094398499,-0.556317925453186,0.004614358767867088,0.0,0.0,0.8666,57.44288635253906,False,300,"MATR_b2c30,MATR_b4c9,MATR_b4c24,MATR_b3c31,MATR_b3c44,MATR_b3c35,MATR_b1c4,MATR_b3c8,MATR_b4c38,MATR_b2c40,MATR_b2c23,MATR_b1c23,MATR_b1c26,MATR_b2c45,MATR_b4c34,MATR_b1c40","MATR_b2c26,MATR_b1c6,MATR_b2c25,MATR_b2c43,MATR_b1c37,MATR_b2c14,MATR_b3c25,MATR_b3c36",460.0,988.0,,267.86182271689177
4334,-0.3837507963180542,-0.387987345457077,0.0048875873908400536,0.0,0.0,0.8668,94.7098388671875,False,220,"MATR_b2c11,MATR_b3c17,MATR_b2c3,MATR_b4c21,MATR_b2c13,MATR_b2c24,MATR_b3c44,MATR_b3c5,MATR_b3c41,MATR_b2c45,MATR_b4c37,MATR_b1c27,MATR_b1c23","MATR_b4c25,MATR_b2c19,MATR_b3c21,MATR_b2c14,MATR_b2c22,MATR_b3c39,MATR_b1c35,MATR_b2c47",453.0,1154.0,,267.90655830828473
4335,1.44106924533844,1.4335181713104248,0.008709383197128773,0.0,0.0,0.867,222.04876708984375,False,80,"MATR_b3c24,MATR_b1c32,MATR_b2c47,MATR_b4c14,MATR_b1c25,MATR_b2c10,MATR_b4c11,MATR_b4c4,MATR_b3c31,MATR_b1c44,MATR_b1c37,MATR_b1c28","MATR_b3c40,MATR_b1c4,MATR_b2c41,MATR_b3c12,MATR_b3c33,MATR_b1c11,MATR_b4c12,MATR_b3c17",428.0,1705.0,,267.94147310592234
4336,0.28448212146759033,0.2768925726413727,0.00875178910791874,0.0,0.0,0.8672,97.64631652832031,False,180,"MATR_b1c24,MATR_b3c12,MATR_b1c32,MATR_b4c15,MATR_b2c46,MATR_b3c36,MATR_b1c0,MATR_b2c24","MATR_b3c1,MATR_b1c3,MATR_b1c18,MATR_b3c8,MATR_b2c22,MATR_b2c2,MATR_b1c2,MATR_b2c47",437.0,2237.0,,267.97579489229247
4337,-0.7599430680274963,-0.7662544250488281,0.00727616623044014,0.0,0.0,0.8674,61.22632598876953,False,400,"MATR_b1c7,MATR_b3c1,MATR_b1c39,MATR_b3c20,MATR_b2c22,MATR_b1c35,MATR_b4c29,MATR_b4c24,MATR_b1c3,MATR_b1c6","MATR_b1c24,MATR_b4c4,MATR_b4c25,MATR_b4c40,MATR_b2c43,MATR_b2c26,MATR_b2c37,MATR_b4c6",453.0,1015.0,,268.0374723612331
4338,0.06332247704267502,0.058068305253982544,0.006055986508727074,0.0,0.0,0.8676,35.440574645996094,False,240,"MATR_b1c39,MATR_b4c11,MATR_b3c30,MATR_b1c6,MATR_b4c14,MATR_b4c3,MATR_b2c30,MATR_b2c21,MATR_b3c8","MATR_b3c27,MATR_b2c13,MATR_b1c25,MATR_b4c34,MATR_b1c28,MATR_b1c0,MATR_b2c22,MATR_b3c14",482.0,1858.0,,268.0782126248814
4339,-0.5228367447853088,-0.5246049165725708,0.002037552185356617,0.0,0.0,0.8678,22.956178665161133,False,400,"MATR_b1c39,MATR_b3c33,MATR_b3c0,MATR_b3c27,MATR_b1c27,MATR_b1c18,MATR_b1c28,MATR_b3c21,MATR_b2c47,MATR_b3c5,MATR_b1c38,MATR_b1c20","MATR_b1c25,MATR_b3c25,MATR_b2c46,MATR_b4c21,MATR_b1c35,MATR_b1c24,MATR_b4c39,MATR_b3c41",428.0,1015.0,,268.145694822073
4340,0.23652854561805725,0.2342149019241333,0.0026654964312911034,0.0,0.0,0.868,52.65347671508789,False,480,"MATR_b3c20,MATR_b3c39,MATR_b4c28,MATR_b4c32,MATR_b1c35,MATR_b4c6,MATR_b2c14,MATR_b4c42,MATR_b1c23","MATR_b3c33,MATR_b3c24,MATR_b1c18,MATR_b1c40,MATR_b4c34,MATR_b3c1,MATR_b3c21,MATR_b3c8",687.0,1282.0,,268.21419386425987
4341,-0.6609989404678345,-0.6628021597862244,0.002076955046504736,0.0,0.0,0.8682,50.072879791259766,False,540,"MATR_b4c36,MATR_b3c30,MATR_b3c1,MATR_b4c11,MATR_b1c21,MATR_b4c40,MATR_b4c15,MATR_b3c0,MATR_b3c14,MATR_b3c20,MATR_b4c22,MATR_b1c30,MATR_b1c25,MATR_b1c40,MATR_b2c47,MATR_b1c38","MATR_b4c34,MATR_b3c39,MATR_b1c27,MATR_b1c35,MATR_b3c35,MATR_b3c5,MATR_b1c45,MATR_b1c11",597.0,1154.0,,268.3227878413163
4342,-0.27876678109169006,-0.2867521345615387,0.009195494465529919,0.0,0.0,0.8684,26.458362579345703,False,500,"MATR_b1c6,MATR_b1c40,MATR_b3c33,MATR_b1c4,MATR_b1c14,MATR_b3c25,MATR_b4c32,MATR_b3c31,MATR_b4c38","MATR_b1c2,MATR_b1c26,MATR_b1c32,MATR_b1c9,MATR_b3c44,MATR_b3c17,MATR_b3c1,MATR_b3c4",729.0,2237.0,,268.3942298879847
4343,-0.7979199886322021,-0.8016459345817566,0.004289589356631041,0.0,0.0,0.8686,10.44255542755127,False,580,"MATR_b3c33,MATR_b1c11,MATR_b4c36,MATR_b4c6,MATR_b3c0,MATR_b4c32,MATR_b1c2,MATR_b3c30,MATR_b3c31","MATR_b1c44,MATR_b3c25,MATR_b4c42,MATR_b3c17,MATR_b4c15,MATR_b3c39,MATR_b3c36,MATR_b3c40",614.0,1313.0,,268.4817640609108
4344,-0.4375452399253845,-0.440768837928772,0.0037104077637195587,0.0,0.0,0.8688,40.01061248779297,False,480,"MATR_b4c12,MATR_b4c42,MATR_b3c1,MATR_b4c33,MATR_b2c40,MATR_b3c24,MATR_b3c14,MATR_b4c37,MATR_b3c30,MATR_b2c31,MATR_b1c25,MATR_b4c21","MATR_b3c39,MATR_b4c34,MATR_b4c41,MATR_b4c14,MATR_b2c23,MATR_b1c9,MATR_b4c36,MATR_b4c40",526.0,1154.0,,268.5621051141061
4345,-0.8725352883338928,-0.8769181966781616,0.005043596029281616,0.0,0.0,0.869,72.5578384399414,False,300,"MATR_b4c12,MATR_b4c38,MATR_b1c32,MATR_b4c42,MATR_b1c4,MATR_b2c23,MATR_b3c41,MATR_b1c37,MATR_b4c37,MATR_b1c18,MATR_b3c4,MATR_b1c24,MATR_b3c39,MATR_b1c42,MATR_b1c0","MATR_b4c32,MATR_b1c27,MATR_b1c21,MATR_b2c20,MATR_b2c3,MATR_b2c43,MATR_b2c24,MATR_b3c27",334.0,847.0,,268.6222742861137
4346,-0.604130744934082,-0.6103602647781372,0.0071669332683086395,0.0,0.0,0.8692,82.32342529296875,False,520,"MATR_b4c6,MATR_b1c30,MATR_b2c47,MATR_b3c21,MATR_b4c14,MATR_b3c33,MATR_b1c40,MATR_b4c39,MATR_b1c14,MATR_b1c44","MATR_b1c21,MATR_b4c12,MATR_b3c36,MATR_b1c32,MATR_b4c15,MATR_b1c37,MATR_b1c2,MATR_b3c24",557.0,2237.0,,268.7009942922741
